object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
1935,1932,2739,4.68052516411379,977523,4834,0.54,TRUE,1
1935,1905,2748,4.59080962800875,958786,4835,0.57,TRUE,1
1935,1808,2822,5.66763848396502,666792,4839,0.17,TRUE,1
1935,1633,2795,4.28600405679513,1041709,4842,0.53,TRUE,1
1935,1506,2822,6.38658146964856,625687,4846,0.11,TRUE,1
1935,1348,2793,4.35802469135802,1029348,4848,0.1,TRUE,1
1935,1271,2780,4.56008583690987,990250,4849,0.41,TRUE,1
1935,1229,2782,5.2175,834800,4850,0.1,TRUE,1
1935,1083,2757,4.374,1093500,4853,0.17,TRUE,1
1935,889,2757,5.46564885496183,844164,4858,0.15,TRUE,1
1935,625,2786,6.92592592592593,610929,4863,0.14,TRUE,1
1935,396,2813,8.076,504750,4868,0.41,TRUE,1
1937,1998,2956,0,0,4901,0.12,TRUE,1
1937,1925,3023,4,675684,4903,0.8,TRUE,1
1937,1707,2936,5.36151603498542,630777,4906,0.68,TRUE,1
1937,1584,2875,5.41988950276243,710244,4908,0.89,TRUE,1
1937,1501,2839,5.22337662337662,774235,4909,0.85,TRUE,1
1937,1444,2823,6.09009009009009,675324,4910,0.82,TRUE,1
1937,1385,2795,5.82271468144044,758822,4911,0.86,TRUE,1
1937,1323,2788,5.29367088607595,825945,4912,0.84,TRUE,1
1937,1246,2784,4.77220956719818,919705,4913,0.83,TRUE,1
1937,1202,2780,4.28455284552846,1037136,4914,0.84,TRUE,1
1937,1167,2797,4.36093418259023,967434,4915,0.72,TRUE,1
1937,1104,2794,4.89858490566038,880648,4916,0.48,TRUE,1
1937,1053,2794,5.17412935323383,836160,4917,0.73,TRUE,1
1937,1005,2788,5.16995073891626,852194,4918,0.75,TRUE,1
1937,953,2787,5.26884422110553,834606,4919,0.52,TRUE,1
1937,896,2777,4.75,953344,4920,0.8,TRUE,1
1937,851,2770,5.29353233830846,855456,4921,0.82,TRUE,1
1937,805,2759,5.21739130434783,894240,4922,0.84,TRUE,1
1937,750,2751,5.18571428571429,914760,4923,0.81,TRUE,1
1937,709,2751,5.30882352941176,883728,4924,0.8,TRUE,1
1937,644,2737,5.50872817955112,885809,4925,0.82,TRUE,1
1937,595,2732,5.525,884000,4926,0.83,TRUE,1
1937,551,2734,5.69689119170984,848814,4927,0.8,TRUE,1
1937,514,2751,6.47590361445783,713800,4928,0.82,TRUE,1
1937,459,2749,6.05,784080,4929,0.8,TRUE,1
1937,411,2763,6.48328267477204,701757,4930,0.69,TRUE,1
1937,356,2760,5.91780821917808,788400,4931,0.8,TRUE,1
1937,297,2762,6.03651685393258,765044,4932,0.74,TRUE,1
1937,255,2783,6.42769230769231,678925,4933,0.62,TRUE,1
1937,219,2802,6.21818181818182,677160,4934,0.73,TRUE,1
1937,196,2821,6.25077399380805,652137,4935,0.74,TRUE,1
1943,1997,2596,0,0,4977,0.47,TRUE,1
1943,1981,2710,5.9327731092437,756126,4978,0.59,TRUE,1
1943,1968,2742,5.65706806282723,825502,4979,0.69,TRUE,1
1943,1956,2764,5.3679012345679,880470,4980,0.66,TRUE,1
1943,1933,2755,4.7939262472885,1018810,4981,0.54,TRUE,1
1943,1910,2742,4.44422310756972,1119962,4982,0.26,TRUE,1
1943,1897,2755,5.60185185185185,261360,4983,0.26,TRUE,1
1943,1883,2761,4.20958083832335,1056609,4984,0.13,TRUE,1
1943,1850,2746,4.21206225680934,1112810,4985,0.16,TRUE,1
1943,1821,2738,4.10313075506446,1209804,4986,0.19,TRUE,1
1943,1793,2726,3.96478873239437,1279136,4987,0.55,TRUE,1
1943,1753,2721,4.24478178368122,1178899,4988,0.78,TRUE,1
1943,1723,2722,4.25572519083969,1168520,4989,0.83,TRUE,1
1943,1695,2725,4.139146567718,1202509,4990,0.79,TRUE,1
1943,1679,2740,4.38476953907816,1091812,4991,0.71,TRUE,1
1943,1636,2735,4.28488372093023,1140876,4992,0.8,TRUE,1
1943,1618,2743,4.48261758691207,1071888,4993,0.47,TRUE,1
1943,1570,2740,4.57556935817805,1067430,4994,0.52,TRUE,1
1943,1520,2745,4.78118161925602,998545,4995,0.23,TRUE,1
1943,1493,2764,5.54545454545455,821975,4996,0.81,TRUE,1
1943,1455,2776,5.62334217506631,799240,4997,0.85,TRUE,1
1943,1411,2770,5.85286103542234,788316,4998,0.85,TRUE,1
1943,1372,2763,5.9478021978022,788060,4999,0.86,TRUE,1
1943,1320,2758,5.60621761658031,835304,5000,0.84,TRUE,1
1943,1268,2752,6.22571428571429,762650,5001,0.8,TRUE,1
1943,1201,2741,6.33810888252149,771988,5002,0.81,TRUE,1
1943,1145,2738,6.6838905775076,723471,5003,0.79,TRUE,1
1943,1082,2733,6.43478260869565,765900,5004,0.28,TRUE,1
1943,983,2726,7.54054054054054,660672,5006,0.76,TRUE,1
1943,931,2708,6.74260355029586,770302,5007,0.53,TRUE,1
1943,868,2902,6.668,416750,5008,0.16,TRUE,1
1943,807,2761,8.45090909090909,639100,5009,0.76,TRUE,1
1943,768,2679,7.02623906705539,826630,5010,0.38,TRUE,1
1943,712,2644,7.39449541284404,790686,5011,0.54,TRUE,1
1943,632,2890,7.94634146341463,333945,5012,0.55,TRUE,1
1943,573,2980,7.03004291845494,381654,5013,0.33,TRUE,1
1943,511,2999,7.32173913043478,387320,5014,0.2,TRUE,1
1943,433,3008,8.20588235294118,341496,5015,0.61,TRUE,1
1943,369,3005,7.45374449339207,384084,5016,0.5,TRUE,1
1943,324,2990,6.14184397163121,488424,5017,0.26,TRUE,1
1943,248,2991,7.22362869198312,405744,5018,0.54,TRUE,1
1952,1495,2917,0,0,5061,0.1,TRUE,1
1952,1341,2935,6.18835616438356,527644,5064,0.46,TRUE,1
1952,1265,2944,6.00671140939597,533420,5065,0.57,TRUE,1
1952,1204,2943,6.70522388059702,481596,5066,0.6,TRUE,1
1952,1135,2944,6.56043956043956,488943,5067,0.17,TRUE,1
1952,1082,2945,6.71161048689139,478464,5068,0.31,TRUE,1
1952,1033,2943,6.88122605363985,468756,5069,0.67,TRUE,1
1952,980,2935,6.53956834532374,505404,5070,0.55,TRUE,1
1952,920,2928,6.78888888888889,494910,5071,0.35,TRUE,1
1952,863,2924,7.328,458000,5072,0.8,TRUE,1
1960,1552,2652,0,0,5132,0.79,TRUE,1
1960,1505,2721,6.32285714285714,774550,5133,0.8,TRUE,1
1960,1438,2734,6.32193732193732,778869,5135,0.8,TRUE,1
1960,1403,2756,6.05586592178771,776144,5136,0.63,TRUE,1
1960,1360,2756,6.44970414201183,736840,5137,0.72,TRUE,1
1960,1315,2737,6.3314447592068,788955,5138,0.4,TRUE,1
1960,1277,2746,6.35087719298246,742824,5139,0.1,TRUE,1
1960,1247,2774,6.54179566563468,682499,5140,0.13,TRUE,1
1960,1170,2764,4.81696428571429,966784,5141,0.59,TRUE,1
1960,1170,2764,7.07868852459016,658495,5142,0.46,TRUE,1
1960,1137,2765,7.23489932885906,642488,5143,0.73,TRUE,1
1960,1112,2772,7.35862068965517,618860,5144,0.51,TRUE,1
1960,1068,2766,6.81388012618297,684720,5145,0.36,TRUE,1
1960,1027,2769,6.78481012658228,677504,5146,0.43,TRUE,1
1960,965,2757,6.90793650793651,685440,5147,0.11,TRUE,1
1960,925,2743,7.41275167785235,658282,5148,0.64,TRUE,1
1960,870,2734,7.13826366559486,690420,5149,0.71,TRUE,1
1960,785,2740,13.15,84160,5151,0.13,TRUE,1
1960,684,2766,6.63636363636364,675323,5153,0.32,TRUE,1
1960,625,2782,7.27430555555556,603360,5154,0.2,TRUE,1
1960,564,2791,7.51798561151079,581020,5155,0.36,TRUE,1
1960,505,2792,8.35059760956175,526096,5156,0.36,TRUE,1
1960,447,2793,7.78731343283582,559316,5158,0.23,TRUE,1
1960,360,2792,9.04741379310345,486968,5159,0.61,TRUE,1
1960,313,2808,7.56088560885609,555279,5160,0.31,TRUE,1
1960,255,2801,7.73703703703704,564030,5161,0.43,TRUE,1
1960,205,2795,8.32539682539683,528696,5162,0.23,TRUE,1
1960,164,2796,7.61313868613139,571564,5163,0.14,TRUE,1
1960,93,2785,11.9912280701754,155838,5165,0.11,TRUE,1
1968,2014,2709,0,0,5190,0.84,TRUE,1
1968,1930,2697,6.48703170028819,781097,5191,0.71,TRUE,1
1968,1860,2957,11.0236220472441,177800,5192,0.27,TRUE,1
1968,1807,3024,6.11111111111111,445500,5193,0.25,TRUE,1
1968,1755,3044,5.89568345323741,455642,5194,0.46,TRUE,1
1968,1701,3043,5.80633802816901,468316,5195,0.17,TRUE,1
1968,1660,2820,7.20886075949367,719848,5196,0.16,TRUE,1
1968,1611,2944,6.44061302681992,438741,5197,0.44,TRUE,1
1968,1564,2981,6.6484375,435712,5198,0.49,TRUE,1
1968,1516,3004,6.47674418604651,431118,5199,0.22,TRUE,1
1968,1471,2990,6.944,434000,5200,0.65,TRUE,1
1968,1424,2991,6.18772563176895,474778,5201,0.57,TRUE,1
1968,1382,2776,7.57556270096463,732716,5202,0.76,TRUE,1
1968,1340,2701,7.8956228956229,696465,5203,0.82,TRUE,1
1968,1300,2667,8.14137931034483,684690,5204,0.69,TRUE,1
1968,1268,2824,6.79779411764706,502928,5205,0.59,TRUE,1
1968,1232,2899,6.69516728624535,484469,5206,0.34,TRUE,1
1968,1200,2931,6.32862190812721,506853,5207,0.29,TRUE,1
1968,1159,2882,6.83391003460208,570775,5208,0.15,TRUE,1
1968,1123,2746,8.41454545454545,636350,5209,0.5,TRUE,1
1968,1092,2875,7.51476793248945,422097,5210,0.6,TRUE,1
1968,1054,2719,8.54964539007092,679902,5211,0.73,TRUE,1
1968,1015,2659,9.49212598425197,612394,5212,0.74,TRUE,1
1968,973,2643,8.95505617977528,638397,5213,0.79,TRUE,1
1968,942,2631,9.10188679245283,639180,5214,0.75,TRUE,1
1968,907,2815,7.52868852459016,448228,5215,0.57,TRUE,1
1968,873,2698,8.8450184501845,649587,5216,0.74,TRUE,1
1968,830,2655,9.5098814229249,608718,5217,0.78,TRUE,1
1968,785,2640,8.96268656716418,643736,5218,0.51,TRUE,1
1968,730,2633,10.1176470588235,573104,5219,0.6,TRUE,1
1968,685,2632,8.95505617977528,638397,5220,0.83,TRUE,1
1968,643,2635,8.67028985507246,660468,5221,0.8,TRUE,1
1968,597,2638,8.26297577854671,690132,5222,0.74,TRUE,1
1968,544,2651,9.2755905511811,598424,5223,0.82,TRUE,1
1968,493,2669,9.02734375,591616,5224,0.49,TRUE,1
1968,448,2679,9.0078125,590336,5225,0.21,TRUE,1
1968,400,2683,9.11857707509881,583671,5226,0.47,TRUE,1
1968,342,2687,10.9757281553398,465766,5227,0.29,TRUE,1
1968,286,2690,9.74025974025974,519750,5228,0.13,TRUE,1
1968,239,2701,9.08433734939759,563238,5229,0.32,TRUE,1
1968,179,2694,11.7616580310881,438110,5230,0.31,TRUE,1
1972,1978,2917,0,0,5276,0.72,TRUE,1
1972,1950,2890,8.89302325581395,411080,5277,0.58,TRUE,1
1972,1927,2857,8.73451327433628,446124,5278,0.66,TRUE,1
1972,1893,2869,9.76142131979695,378831,5279,0.68,TRUE,1
1972,1857,2864,10.2368421052632,369550,5280,0.64,TRUE,1
1972,1819,2899,9.625,354816,5281,0.39,TRUE,1
1972,1779,2880,10.8707865168539,344430,5282,0.64,TRUE,1
1972,1743,2877,10.1421052631579,366130,5283,0.64,TRUE,1
1972,1706,2877,9.3252427184466,395726,5284,0.78,TRUE,1
1972,1671,2833,9.32474226804124,350946,5285,0.77,TRUE,1
1972,1642,2805,8.12442396313364,382571,5286,0.69,TRUE,1
1972,1597,2789,6.95366795366795,466459,5287,0.69,TRUE,1
1972,1587,2868,6.94117647058824,339014,5288,0.28,TRUE,1
1972,1580,2987,7.17283950617284,188244,5289,0.79,TRUE,1
1972,1568,3003,7.21111111111111,233640,5290,0.57,TRUE,1
1972,1548,2992,6.984375,257472,5291,0.17,TRUE,1
1972,1524,2978,6.39234449760766,279224,5292,0.81,TRUE,1
1972,1505,2975,6.36714975845411,272826,5293,0.39,TRUE,1
1972,1495,2987,6.82258064516129,236034,5294,0.11,TRUE,1
1972,1491,3010,6.91379310344828,209322,5295,0.4,TRUE,1
1972,1463,2989,6.3444976076555,277134,5296,0.17,TRUE,1
1972,1438,2981,6.18721461187215,296745,5297,0.51,TRUE,1
1972,1415,2978,6.1705069124424,290563,5298,0.75,TRUE,1
1972,1402,2991,8.53505535055351,626823,5299,0.44,TRUE,1
1972,1390,3019,6.66120218579235,223077,5300,0.55,TRUE,1
1972,1368,3008,6.57216494845361,247350,5301,0.22,TRUE,1
1972,1330,3008,8.44074074074074,615330,5303,0.19,TRUE,1
1972,1306,3000,6.97765363128492,223571,5304,0.39,TRUE,1
1972,1284,2996,8.00355871886121,631969,5305,0.43,TRUE,1
1972,1261,2991,8.78927203065134,598734,5306,0.23,TRUE,1
1972,1238,2981,7.21910112359551,228730,5307,0.14,TRUE,1
1972,1221,2981,7.74402730375427,664817,5308,0.41,TRUE,1
1972,1202,2973,7.75757575757576,211200,5309,0.11,TRUE,1
1972,1182,2957,6.86413043478261,232392,5310,0.26,TRUE,1
1972,1161,2944,6.640625,244800,5311,0.57,TRUE,1
1972,1145,2933,7.21381578947368,666672,5312,0.53,TRUE,1
1972,1131,2921,6.81382978723404,240828,5313,0.64,TRUE,1
1972,1122,2924,5.55290102389079,476711,5314,0.51,TRUE,1
1972,1087,2905,5.87017543859649,476805,5317,0.12,TRUE,1
1972,1066,2890,7.01098901098901,232232,5318,0.8,TRUE,1
1972,1049,2884,7.35057471264368,222546,5319,0.75,TRUE,1
1972,1034,2873,7.24719101123596,229620,5320,0.7,TRUE,1
1972,1013,2865,7.28651685393258,230866,5321,0.81,TRUE,1
1972,999,2870,7.85093167701863,203504,5322,0.78,TRUE,1
1972,975,2858,6.93048128342246,242352,5323,0.85,TRUE,1
1972,955,2855,6.74331550802139,235807,5324,0.81,TRUE,1
1972,941,2856,7.24277456647399,216769,5325,0.67,TRUE,1
1972,923,2843,7.4702380952381,210840,5326,0.71,TRUE,1
1972,903,2840,7.87820512820513,191724,5327,0.75,TRUE,1
1972,888,2855,8.43884892086331,163047,5328,0.67,TRUE,1
1972,871,2853,8.29285714285714,162540,5329,0.69,TRUE,1
1972,850,2846,9.256,144625,5330,0.71,TRUE,1
1972,828,2848,9.048,141375,5331,0.68,TRUE,1
1972,804,2838,8.984375,147200,5332,0.8,TRUE,1
1972,764,2828,8.81679389312977,151305,5334,0.3,TRUE,1
1972,730,2810,8.88059701492537,159460,5335,0.67,TRUE,1
1972,699,2802,9.3984375,153984,5336,0.43,TRUE,1
1972,674,2794,9.06766917293233,160398,5337,0.22,TRUE,1
1972,648,2791,8.96268656716418,160934,5338,0.83,TRUE,1
1972,626,2792,8.67883211678832,162893,5339,0.79,TRUE,1
1972,603,2785,8.68840579710145,165462,5340,0.8,TRUE,1
1972,577,2780,8.85714285714286,156674,5341,0.48,TRUE,1
1972,554,2777,4.7007874015748,303276,5342,0.19,TRUE,1
1972,536,2777,8.69465648854962,149209,5343,0.16,TRUE,1
1972,520,2774,8.6030534351145,147637,5344,0.71,TRUE,1
1972,492,2741,8.58333333333333,149556,5347,0.45,TRUE,1
1972,477,2724,8.79365079365079,139608,5348,0.11,TRUE,1
1972,467,2689,5.85840707964602,299224,5350,0.13,TRUE,1
1972,460,2657,7.51291512915129,551756,5352,0.22,TRUE,1
1973,1380,2714,0,0,5291,0.63,TRUE,0
1973,1299,2701,6.36714975845411,272826,5293,0.83,TRUE,0
1973,1254,2718,6.82258064516129,236034,5294,0.76,TRUE,0
1973,1211,2687,6.91379310344828,209322,5295,0.53,TRUE,0
1973,1162,2888,6.3444976076555,277134,5296,0.6,TRUE,0
1973,1123,2755,6.18721461187215,296745,5297,0.65,TRUE,0
1973,1031,2697,8.53505535055351,626823,5299,0.62,TRUE,0
1973,916,2974,6.57216494845361,247350,5301,0.29,TRUE,0
1973,858,2792,8.64150943396226,606850,5302,0.79,TRUE,0
1973,804,2732,8.44074074074074,615330,5303,0.55,TRUE,0
1973,751,2705,6.97765363128492,223571,5304,0.61,TRUE,0
1973,697,2707,8.00355871886121,631969,5305,0.58,TRUE,0
1973,640,2696,8.78927203065134,598734,5306,0.57,TRUE,0
1973,589,2687,7.21910112359551,228730,5307,0.57,TRUE,0
1973,532,2696,7.74402730375427,664817,5308,0.59,TRUE,0
1973,476,2923,7.75757575757576,211200,5309,0.5,TRUE,0
1973,422,2781,6.86413043478261,232392,5310,0.52,TRUE,0
1973,383,2722,6.640625,244800,5311,0.64,TRUE,0
1973,339,2734,7.21381578947368,666672,5312,0.63,TRUE,0
1973,287,2717,6.81382978723404,240828,5313,0.71,TRUE,0
1973,247,2917,5.55290102389079,476711,5314,0.57,TRUE,0
1973,201,2802,7.25412541254125,665994,5315,0.71,TRUE,0
1973,162,2744,6.65486725663717,764784,5316,0.75,TRUE,0
1973,132,2912,5.87017543859649,476805,5317,0.61,TRUE,0
1977,2023,2817,0,0,5352,0.63,TRUE,1
1977,2005,2812,6.60967741935484,635190,5353,0.79,TRUE,1
1977,1992,2823,6.06906906906907,672993,5354,0.73,TRUE,1
1977,1973,2907,5.27536231884058,627900,5355,0.72,TRUE,1
1977,1927,2844,6.19879518072289,683256,5356,0.78,TRUE,1
1977,1894,2922,6.32740213523132,499618,5357,0.65,TRUE,1
1977,1840,2849,6.68181818181818,633864,5358,0.34,TRUE,1
1977,1799,2816,7.16896551724138,602910,5359,0.84,TRUE,1
1977,1736,2862,7.00738007380074,514629,5360,0.68,TRUE,1
1977,1687,2908,7.38775510204082,443450,5361,0.87,TRUE,1
1977,1635,2817,8.31395348837209,553410,5362,0.8,TRUE,1
1977,1603,2873,8.76525821596244,397671,5363,0.75,TRUE,1
1977,1570,2870,7.76095617529881,488948,5364,0.65,TRUE,1
1977,1530,2864,7.26296296296296,529470,5365,0.62,TRUE,1
1977,1489,2899,7.85531914893617,433810,5366,0.45,TRUE,1
1977,1424,2818,8.56224899598394,530868,5367,0.15,TRUE,1
1977,1375,2785,9.21551724137931,496016,5368,0.18,TRUE,1
1977,1332,2784,8.87763713080169,498648,5369,0.51,TRUE,1
1977,1281,2760,8.88979591836735,533610,5370,0.85,TRUE,1
1977,1231,2748,9.00411522633745,531684,5371,0.85,TRUE,1
1977,1184,2743,9.1125,524880,5372,0.47,TRUE,1
1977,1142,2755,9.42982456140351,490200,5373,0.18,TRUE,1
1977,1104,2766,9.38766519823789,483737,5374,0.27,TRUE,1
1977,1065,2768,9.20258620689655,495320,5375,0.87,TRUE,1
1977,1022,2766,9.92592592592593,463104,5376,0.85,TRUE,1
1977,977,2765,10.2285714285714,451080,5377,0.13,TRUE,1
1977,934,2765,10.2095238095238,450240,5378,0.88,TRUE,1
1977,892,2764,10.4682926829268,439930,5379,0.13,TRUE,1
1977,848,2757,10.85,434000,5380,0.23,TRUE,1
1977,810,2753,11.3125,417024,5381,0.18,TRUE,1
1977,772,2755,11.8142076502732,395646,5382,0.77,TRUE,1
1977,736,2742,11.1928934010152,434385,5383,0.31,TRUE,1
1977,703,2748,11.4421052631579,413060,5384,0.29,TRUE,1
1977,666,2761,11.8777777777778,384840,5385,0.2,TRUE,1
1977,637,2746,5.52112676056338,250488,5386,0.2,TRUE,1
1977,607,2750,11.8097826086957,399832,5387,0.65,TRUE,1
1977,577,2754,11.6972972972973,400340,5388,0.1,TRUE,1
1977,545,2762,11.1666666666667,411648,5389,0.32,TRUE,1
1977,514,2763,11.3105263157895,408310,5390,0.3,TRUE,1
1977,478,2783,11.3641304347826,384744,5391,0.16,TRUE,1
1977,444,2778,11.2925531914894,399124,5392,0.26,TRUE,1
1977,406,2769,11.627027027027,397935,5393,0.14,TRUE,1
1977,368,2766,12.0561797752809,381988,5394,0.26,TRUE,1
1977,302,2764,11.7704918032787,394182,5395,0.15,TRUE,1
1977,254,2763,11.2722513089005,411223,5396,0.83,TRUE,1
1977,211,2757,11.1230769230769,422955,5397,0.33,TRUE,1
1977,167,2746,11.319587628866,426024,5398,0.81,TRUE,1
1977,131,2747,10.905,436200,5399,0.81,TRUE,1
1977,97,2743,10.7073170731707,449975,5400,0.64,TRUE,1
1977,68,2740,5.14798206278027,256004,5401,0.27,TRUE,1
1977,53,2774,15.9618320610687,273921,5402,0.23,TRUE,1
1981,1372,2555,0,0,5379,0.85,TRUE,0
1981,1360,2555,10.85,434000,5380,0.82,TRUE,0
1981,1332,2555,11.3125,417024,5381,0.83,TRUE,0
1981,1285,2555,11.4421052631579,413060,5384,0.83,TRUE,0
1981,1279,2555,11.8777777777778,384840,5385,0.77,TRUE,0
1981,1261,2552,5.52112676056338,250488,5386,0.79,TRUE,0
1981,1242,2561,11.6972972972973,400340,5388,0.76,TRUE,0
1981,1229,2570,11.1666666666667,411648,5389,0.76,TRUE,0
1981,1199,2584,11.3641304347826,384744,5391,0.81,TRUE,0
1981,1188,2589,11.2925531914894,399124,5392,0.81,TRUE,0
1981,1124,2569,11.7704918032787,394182,5395,0.83,TRUE,0
1981,1087,2566,11.1230769230769,422955,5397,0.8,TRUE,0
1981,1021,2558,5.14798206278027,256004,5401,0.6,TRUE,0
1981,935,2563,6.05699481865285,225617,5405,0.58,TRUE,0
1981,901,2565,5.63636363636364,246202,5406,0.55,TRUE,0
1981,880,2565,6.02010050251256,238402,5407,0.11,TRUE,0
1981,863,2575,6.38251366120219,213744,5408,0.63,TRUE,0
1981,839,2583,6.14285714285714,219429,5409,0.68,TRUE,0
1981,819,2601,6.08196721311475,203679,5410,0.5,TRUE,0
1981,798,2604,5.54901960784314,230928,5411,0.37,TRUE,0
1981,778,2601,5.74874371859297,227656,5412,0.36,TRUE,0
1981,759,2594,6.08247422680412,228920,5413,0.5,TRUE,0
1981,738,2593,5.82323232323232,228294,5414,0.33,TRUE,0
1981,721,2594,5.48325358851675,239514,5415,0.75,TRUE,0
1981,702,2599,5.51243781094527,222708,5416,0.76,TRUE,0
1981,687,2600,5.77664974619289,224186,5417,0.85,TRUE,0
1981,673,2596,6.34254143646409,207788,5418,0.45,TRUE,0
1981,661,2600,6.24157303370787,197758,5419,0.78,TRUE,0
1981,649,2594,6.70588235294118,193800,5420,0.33,TRUE,0
1981,634,2590,6.10215053763441,211110,5421,0.72,TRUE,0
1981,620,2595,6.17486338797814,206790,5422,0.71,TRUE,0
1981,603,2598,6.04812834224599,211497,5423,0.63,TRUE,0
1981,591,2604,5.96256684491979,208505,5424,0.53,TRUE,0
1981,576,2588,5.75369458128079,237104,5425,0.13,TRUE,0
1981,564,2596,6.12765957446809,216576,5426,0.2,TRUE,0
1981,547,2594,5.19083969465649,356320,5427,0.37,TRUE,0
1981,531,2596,5.68686868686869,222948,5428,0.34,TRUE,0
1981,518,2603,5.48529411764706,228276,5429,0.29,TRUE,0
1981,507,2608,5.85416666666667,215808,5430,0.15,TRUE,0
1981,490,2610,6.21978021978022,206024,5432,0.4,TRUE,0
1981,480,2608,6.27777777777778,203400,5433,0.46,TRUE,0
1981,469,2603,6.22527472527473,206206,5434,0.57,TRUE,0
1981,457,2600,7.30327868852459,978318,5435,0.18,TRUE,0
1981,432,2598,5.92592592592593,211680,5437,0.24,TRUE,0
1981,424,2596,5.81958762886598,219026,5438,0.35,TRUE,0
1981,421,2605,6.01086956521739,203504,5439,0.28,TRUE,0
1981,413,2629,8.86531986531987,782001,5442,0.1,TRUE,0
1984,2008,2165,0,0,5427,0.79,TRUE,1
1984,1996,2668,5.68686868686869,222948,5428,0.77,TRUE,1
1984,1965,2729,5.48529411764706,228276,5429,0.75,TRUE,1
1984,1946,2711,5.85416666666667,215808,5430,0.31,TRUE,1
1984,1761,2551,7.30327868852459,978318,5435,0.19,TRUE,1
1984,1713,2590,6.98033707865169,884660,5436,0.11,TRUE,1
1984,1674,2578,5.92592592592593,211680,5437,0.38,TRUE,1
1984,1628,2579,5.81958762886598,219026,5438,0.41,TRUE,1
1984,1587,2575,6.01086956521739,203504,5439,0.51,TRUE,1
1984,1555,2558,7.64705882352941,884000,5440,0.2,TRUE,1
1984,1519,2555,7.9783950617284,837540,5441,0.51,TRUE,1
1984,1470,2538,8.86531986531987,782001,5442,0.36,TRUE,1
1984,1435,2541,8.65116279069767,783804,5443,0.35,TRUE,1
1984,1388,2551,9.75757575757576,680064,5444,0.63,TRUE,1
1984,1360,2550,9.27956989247312,722331,5445,0.12,TRUE,1
1984,1334,2583,8.75352112676056,706024,5446,0.11,TRUE,1
1984,1295,2556,9.22181818181818,697400,5447,0.18,TRUE,1
1984,1258,2587,9.40151515151515,163812,5448,0.37,TRUE,1
1984,1219,2590,9.83137254901961,639285,5449,0.28,TRUE,1
1984,1178,2576,10.3471074380165,151492,5450,0.54,TRUE,1
1984,1147,2565,11.2096069868996,587843,5451,0.15,TRUE,1
1984,1110,2565,10.7796610169492,600384,5452,0.36,TRUE,1
1984,1078,2603,10.4017094017094,569556,5453,0.15,TRUE,1
1984,1047,2636,11.0092592592593,513648,5454,0.15,TRUE,1
1984,1024,2599,11.0964912280702,576840,5455,0.69,TRUE,1
1984,1005,2539,10.5533596837945,675510,5456,0.71,TRUE,1
1984,985,2581,10.5234042553191,581155,5457,0.58,TRUE,1
1984,948,2594,11.4722222222222,535248,5458,0.62,TRUE,1
1984,916,2614,10.4870689655172,564456,5459,0.54,TRUE,1
1984,873,2640,11.89,475600,5460,0.4,TRUE,1
1984,838,2648,10.488986784141,540487,5461,0.11,TRUE,1
1984,777,2658,10.8165137614679,514044,5462,0.61,TRUE,1
1984,728,2612,11.16,564975,5463,0.7,TRUE,1
1984,674,2600,11.1990950226244,546975,5464,0.73,TRUE,1
1984,630,2611,11.2201834862385,533228,5465,0.63,TRUE,1
1984,591,2614,11.5566037735849,519400,5466,0.7,TRUE,1
1984,556,2614,11.5023474178404,521850,5467,0.65,TRUE,1
1984,513,2685,10.1727272727273,492360,5468,0.56,TRUE,1
1984,471,2723,10.377358490566,466400,5469,0.67,TRUE,1
1984,431,2756,9.0379746835443,507654,5470,0.36,TRUE,1
1984,380,2695,10.2826086956522,543950,5471,0.62,TRUE,1
1984,328,2755,9.16086956521739,484610,5472,0.27,TRUE,1
1984,283,2829,8.31914893617021,459425,5473,0.45,TRUE,1
1984,214,2888,7.74166666666667,445920,5474,0.28,TRUE,1
1984,145,2846,8.4016393442623,500200,5476,0.28,TRUE,1
1984,110,2723,10.2103004291846,554307,5477,0.17,TRUE,1
2006,1596,2810,0,0,5651,0.53,TRUE,1
2006,1520,2825,3.04962406015038,1348620,5652,0.48,TRUE,1
2006,1433,2896,2.72157434402332,1280762,5653,0.37,TRUE,1
2006,1379,2904,2.84789156626506,1255624,5654,0.34,TRUE,1
2006,1325,2908,2.80327868852459,1262151,5655,0.55,TRUE,1
2006,1243,2924,2.50205198358413,1336999,5656,0.33,TRUE,1
2006,1181,2941,2.56857142857143,1258600,5657,0.55,TRUE,1
2006,1125,2951,2.56686046511628,1215008,5658,0.72,TRUE,1
2006,1046,2951,2.36559139784946,1309440,5659,0.4,TRUE,1
2006,948,2930,5.68617021276596,200972,5661,0.38,TRUE,1
