object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
444,566,2583,7.89964157706093,614916,2638,0.88,TRUE,1
444,592,2581,7.2443729903537,700683,2639,0.88,TRUE,1
444,626,2600,7.561872909699,676039,2640,0.86,TRUE,1
444,660,2584,7.73421926910299,700728,2641,0.87,TRUE,1
444,695,2588,7.61967213114754,708820,2642,0.89,TRUE,1
444,730,2575,7.61184210526316,703456,2643,0.89,TRUE,1
444,770,2580,8.1056338028169,653768,2644,0.86,TRUE,1
444,801,2571,7.79605263157895,720480,2645,0.87,TRUE,1
444,834,2567,8,682112,2646,0.85,TRUE,1
444,873,2576,8.56410256410256,638274,2647,0.87,TRUE,1
444,898,2562,7.86868686868687,694089,2648,0.85,TRUE,1
444,934,2566,8.11347517730497,645216,2649,0.87,TRUE,1
444,969,2562,8.24647887323944,665128,2650,0.86,TRUE,1
444,1001,2555,8.34408602150538,649512,2651,0.82,TRUE,1
444,1021,2551,7.37974683544304,736912,2652,0.87,TRUE,1
444,1058,2538,8.10069444444445,671904,2653,0.82,TRUE,1
444,1080,2549,7.65909090909091,726572,2654,0.86,TRUE,1
444,1112,2558,7.88333333333333,709500,2655,0.88,TRUE,1
444,1150,2555,8.41007194244604,649964,2656,0.87,TRUE,1
444,1175,2551,8.17465753424658,697004,2657,0.87,TRUE,1
444,1202,2554,7.78827361563518,734037,2658,0.87,TRUE,1
444,1234,2553,7.96979865771812,707750,2659,0.86,TRUE,1
444,1262,2555,7.814332247557,736493,2660,0.9,TRUE,1
444,1296,2552,7.66666666666667,717876,2661,0.9,TRUE,1
444,1330,2546,8.24913494809689,688976,2662,0.89,TRUE,1
444,1369,2558,9.08988764044944,648009,2663,0.87,TRUE,1
444,1395,2553,8.04406779661017,700035,2664,0.88,TRUE,1
444,1428,2561,8.56088560885609,628720,2665,0.85,TRUE,1
444,1460,2556,8.69433962264151,610560,2666,0.83,TRUE,1
444,1486,2552,8.29020979020979,678106,2667,0.84,TRUE,1
444,1515,2543,8.67153284671533,651024,2668,0.87,TRUE,1
444,1543,2542,8.63602941176471,638928,2669,0.88,TRUE,1
444,1568,2540,8.54480286738351,665136,2670,0.87,TRUE,1
444,1593,2545,8.25347222222222,684576,2671,0.87,TRUE,1
444,1621,2547,8.60727272727273,650925,2672,0.84,TRUE,1
444,1644,2548,8.76208178438662,634033,2673,0.86,TRUE,1
444,1663,2557,8.26829268292683,681051,2674,0.89,TRUE,1
444,1682,2563,8.03716216216216,704184,2675,0.91,TRUE,1
444,1714,2554,8.46402877697842,654134,2676,0.89,TRUE,1
444,1743,2562,8.62132352941176,637840,2677,0.88,TRUE,1
444,1768,2569,8.17361111111111,677952,2678,0.87,TRUE,1
444,1797,2569,8.17770034843206,673589,2679,0.87,TRUE,1
444,1828,2575,8.5018315018315,633633,2680,0.92,TRUE,1
444,1856,2574,8.18439716312057,650856,2681,0.89,TRUE,1
444,1885,2589,8.16083916083916,667524,2682,0.91,TRUE,1
444,1917,2586,8.0034965034965,654654,2683,0.9,TRUE,1
444,1950,2587,7.87372013651877,675951,2684,0.87,TRUE,1
444,1981,2594,8.00343642611684,677739,2685,0.86,TRUE,1
444,2009,2569,7.9695945945946,698264,2686,0.88,TRUE,1
444,2028,2581,8.41025641025641,626808,2687,0.91,TRUE,1
444,2051,2576,10.2171945701357,499018,2688,0.82,TRUE,1
444,2077,2588,13.6424242424242,371415,2689,0.68,TRUE,1
444,2099,2696,13.740157480315,221615,2690,0.36,TRUE,1
444,2118,2700,9.93478260869565,84088,2691,0.5,TRUE,1
444,2118,2283,10.2,43095,2692,0.14,TRUE,1
450,64,1440,0,0,2698,0.69,TRUE,1
450,74,1455,3.96551724137931,83375,2699,0.57,TRUE,1
450,89,1594,4.91525423728814,153990,2700,0.77,TRUE,1
450,105,1824,6.32242990654206,289542,2701,0.86,TRUE,1
450,117,1996,6.92372881355932,385624,2702,0.87,TRUE,1
450,133,2114,6.37269372693727,468017,2703,0.82,TRUE,1
450,155,2173,6.99230769230769,472680,2704,0.86,TRUE,1
450,177,2199,7.13765182186235,435461,2705,0.83,TRUE,1
450,206,2240,7.31687242798354,432054,2706,0.79,TRUE,1
450,243,2225,6.83271375464684,494422,2707,0.83,TRUE,1
450,273,2215,7.33734939759036,454923,2708,0.61,TRUE,1
450,316,2201,6.35789473684211,516420,2709,0.79,TRUE,1
450,350,2202,6.80597014925373,488832,2710,0.67,TRUE,1
450,386,2192,6.52747252747253,486486,2711,0.68,TRUE,1
450,420,2159,6.24817518248175,469088,2712,0.74,TRUE,1
450,447,2379,8.02631578947369,741760,2713,0.66,TRUE,1
450,481,2447,8.01351351351351,702112,2714,0.74,TRUE,1
450,521,2263,6.28947368421053,445018,2715,0.82,TRUE,1
450,559,2193,6.47876447876448,434602,2716,0.87,TRUE,1
450,593,2369,8.24187725631769,632391,2717,0.75,TRUE,1
450,629,2248,6.47104247104247,434084,2718,0.81,TRUE,1
450,662,2196,6.47286821705426,430860,2719,0.84,TRUE,1
450,693,2176,6.6205533596838,423775,2720,0.84,TRUE,1
450,723,2179,6.50588235294118,423045,2721,0.86,TRUE,1
450,753,2181,6.46484375,423680,2722,0.86,TRUE,1
450,784,2200,6.72265625,440576,2723,0.5,TRUE,1
450,812,2194,6.36923076923077,430560,2724,0.46,TRUE,1
450,841,2184,6.33969465648855,435182,2725,0.54,TRUE,1
450,867,2188,6.26415094339623,439900,2726,0.61,TRUE,1
450,895,2318,7.40569395017794,584761,2727,0.59,TRUE,1
450,917,2253,6.3574144486692,439736,2728,0.4,TRUE,1
450,942,2227,6.55511811023622,422910,2729,0.4,TRUE,1
450,967,2326,7.48880597014925,537876,2730,0.46,TRUE,1
450,992,2268,6.53100775193798,434730,2731,0.2,TRUE,1
450,1013,2434,8.18118466898955,673876,2732,0.77,TRUE,1
450,1042,2289,6.42205323193916,444207,2733,0.28,TRUE,1
450,1072,2240,6.39923954372624,442629,2734,0.15,TRUE,1
450,1094,2226,6.44015444015444,432012,2735,0.75,TRUE,1
450,1119,2212,6.44921875,422656,2736,0.85,TRUE,1
450,1149,2207,6.40540540540541,429681,2737,0.8,TRUE,1
450,1180,2207,6.28731343283582,451580,2738,0.78,TRUE,1
450,1207,2211,6.4377358490566,452090,2739,0.82,TRUE,1
450,1238,2209,6.3219696969697,440616,2740,0.86,TRUE,1
450,1271,2211,6.59055118110236,425196,2741,0.67,TRUE,1
450,1298,2223,6.47286821705426,430860,2742,0.86,TRUE,1
450,1329,2232,6.62109375,433920,2743,0.86,TRUE,1
450,1360,2349,7.59398496240602,537320,2744,0.82,TRUE,1
450,1386,2289,6.45559845559846,433048,2745,0.86,TRUE,1
450,1412,2383,7.50557620817844,543111,2746,0.67,TRUE,1
450,1444,2312,6.29259259259259,458730,2747,0.84,TRUE,1
450,1476,2288,6.25367647058824,462672,2748,0.8,TRUE,1
450,1500,2299,6.3134328358209,453456,2749,0.88,TRUE,1
450,1527,2345,6.76470588235294,500480,2750,0.84,TRUE,1
450,1558,2356,6.59328358208955,473556,2751,0.62,TRUE,1
450,1582,2347,6.32089552238806,453992,2752,0.58,TRUE,1
450,1605,2367,6.50922509225092,478044,2753,0.83,TRUE,1
450,1632,2361,6.21245421245421,463008,2754,0.11,TRUE,1
450,1657,2370,6.27737226277372,471280,2755,0.75,TRUE,1
450,1684,2397,6.48363636363636,490325,2756,0.8,TRUE,1
450,1711,2389,6.22710622710623,464100,2757,0.84,TRUE,1
450,1741,2379,4.96491228070175,145179,2758,0.86,TRUE,1
450,1769,2430,4.86528497409327,181227,2759,0.8,TRUE,1
450,1796,2533,4.94782608695652,261740,2760,0.79,TRUE,1
450,1825,2562,5.85214007782101,386528,2761,0.72,TRUE,1
450,1860,2574,5.48287671232877,467492,2762,0.81,TRUE,1
450,1890,2499,5.21405750798722,510816,2763,0.81,TRUE,1
450,1919,2471,6.0056657223796,748360,2764,0.81,TRUE,1
450,1951,2535,5.28888888888889,685440,2765,0.85,TRUE,1
450,1982,2464,5.875,761400,2766,0.85,TRUE,1
450,2012,2449,6.02228412256267,776158,2767,0.88,TRUE,1
450,2035,2455,5.82608695652174,788992,2768,0.74,TRUE,1
450,2054,2535,5.50765306122449,846328,2769,0.74,TRUE,1
450,2069,2579,6.0028328611898,748007,2770,0.68,TRUE,1
450,2083,2630,5.74254742547426,781911,2771,0.65,TRUE,1
450,2095,2636,5.09268292682927,856080,2772,0.39,TRUE,1
450,2108,2597,5.12470023980815,891129,2773,0.22,TRUE,1
450,2119,2805,5.10843373493976,879800,2774,0.14,TRUE,1
454,69,1376,0,0,2751,0.84,TRUE,1
454,82,1401,6.32089552238806,453992,2752,0.88,TRUE,1
454,99,1560,6.21245421245421,463008,2754,0.84,TRUE,1
454,79,1844,6.48363636363636,490325,2756,0.8,TRUE,1
454,75,1951,6.22710622710623,464100,2757,0.86,TRUE,1
454,83,2035,4.96491228070175,145179,2758,0.89,TRUE,1
454,93,2113,4.86528497409327,181227,2759,0.87,TRUE,1
454,109,2191,4.94782608695652,261740,2760,0.89,TRUE,1
454,124,2358,5.85214007782101,386528,2761,0.88,TRUE,1
454,141,2441,5.48287671232877,467492,2762,0.89,TRUE,1
454,159,2485,5.21405750798722,510816,2763,0.86,TRUE,1
454,179,2661,6.0056657223796,748360,2764,0.89,TRUE,1
454,203,2648,5.28888888888889,685440,2765,0.88,TRUE,1
454,236,2702,5.875,761400,2766,0.86,TRUE,1
454,267,2735,6.02228412256267,776158,2767,0.89,TRUE,1
454,298,2755,5.82608695652174,788992,2768,0.84,TRUE,1
454,319,2753,5.50765306122449,846328,2769,0.77,TRUE,1
454,362,2756,6.0028328611898,748007,2770,0.89,TRUE,1
454,392,2760,5.74254742547426,781911,2771,0.87,TRUE,1
454,405,2747,5.09268292682927,856080,2772,0.86,TRUE,1
454,425,2744,5.12470023980815,891129,2773,0.87,TRUE,1
454,453,2753,5.10843373493976,879800,2774,0.85,TRUE,1
454,486,2756,5.50257731958763,828380,2775,0.88,TRUE,1
454,510,2758,5.47803617571059,820440,2776,0.84,TRUE,1
454,542,2757,5.61684782608696,760656,2777,0.84,TRUE,1
454,570,2761,5.86908077994429,756413,2778,0.87,TRUE,1
454,591,2752,5.87222222222222,761040,2779,0.86,TRUE,1
454,608,2732,5.60109289617486,750300,2780,0.85,TRUE,1
454,631,2712,5.8236914600551,767382,2781,0.86,TRUE,1
454,650,2671,4.96733668341709,786846,2782,0.86,TRUE,1
454,667,2673,5.09852216748769,840420,2783,0.85,TRUE,1
454,689,2671,5.02577319587629,756600,2784,0.78,TRUE,1
454,717,2718,5.51989389920424,784537,2785,0.85,TRUE,1
454,746,2678,6.06666666666667,786240,2786,0.85,TRUE,1
454,775,2722,6.03703703703704,743769,2787,0.88,TRUE,1
454,797,2715,5.6731843575419,727098,2788,0.85,TRUE,1
454,817,2734,5.5952380952381,799470,2789,0.86,TRUE,1
454,843,2694,5.67036011080332,738967,2790,0.88,TRUE,1
454,868,2725,5.72628726287263,779697,2791,0.87,TRUE,1
454,899,2731,5.82816901408451,734495,2792,0.86,TRUE,1
454,929,2717,5.94219653179191,711376,2793,0.88,TRUE,1
454,944,2692,5.82804232804233,832734,2794,0.87,TRUE,1
454,971,2707,5.85411140583554,832039,2795,0.89,TRUE,1
454,1005,2714,6.16619718309859,777095,2796,0.9,TRUE,1
454,1027,2703,5.86753246753247,869715,2797,0.89,TRUE,1
454,1060,2728,6.18926553672316,775614,2798,0.9,TRUE,1
454,1089,2749,5.84615384615385,774592,2799,0.9,TRUE,1
454,1111,2753,5.55263157894737,801800,2800,0.89,TRUE,1
454,1139,2763,5.66397849462366,783804,2801,0.89,TRUE,1
454,1174,2760,5.97486033519553,765762,2802,0.88,TRUE,1
454,1211,2762,5.93905817174515,773984,2803,0.89,TRUE,1
454,1237,2759,5.67297297297297,776630,2804,0.9,TRUE,1
454,1270,2763,5.96918767507003,760767,2805,0.9,TRUE,1
454,1291,2779,5.40673575129534,805582,2806,0.91,TRUE,1
454,1313,2768,5.37628865979382,809368,2807,0.89,TRUE,1
454,1346,2761,5.55702917771883,789815,2808,0.89,TRUE,1
454,1380,2758,5.72086720867209,778959,2809,0.89,TRUE,1
454,1409,2762,5.73712737127371,781173,2810,0.9,TRUE,1
454,1438,2760,5.65775401069519,791384,2811,0.91,TRUE,1
454,1465,2764,5.56955380577428,808482,2812,0.91,TRUE,1
454,1492,2757,5.55064935064935,822745,2813,0.91,TRUE,1
454,1522,2754,5.59317585301837,811911,2814,0.91,TRUE,1
454,1554,2759,5.58355437665783,793585,2815,0.9,TRUE,1
454,1589,2748,5.80965147453083,808291,2816,0.9,TRUE,1
454,1624,2756,5.72922252010724,797101,2817,0.93,TRUE,1
454,1652,2749,5.44836272040302,858711,2818,0.9,TRUE,1
454,1690,2749,5.46529562982005,827014,2819,0.91,TRUE,1
454,1736,2742,5.86413043478261,794144,2820,0.9,TRUE,1
454,1774,2732,5.67958656330749,850626,2821,0.9,TRUE,1
454,1811,2741,5.54102564102564,842790,2822,0.91,TRUE,1
454,1853,2742,5.52417302798982,853203,2823,0.91,TRUE,1
454,1883,2747,5.37406483790524,864155,2824,0.91,TRUE,1
454,1918,2749,5.48974358974359,834990,2825,0.9,TRUE,1
454,1959,2755,5.87637362637363,778596,2826,0.9,TRUE,1
454,1984,2763,5.91412742382271,770735,2827,0.9,TRUE,1
454,1997,2771,6.13411078717201,721672,2828,0.9,TRUE,1
454,2009,2779,6.57993730407524,669581,2829,0.87,TRUE,1
454,2033,2774,8.11877394636015,553059,2830,0.44,TRUE,1
454,2047,3028,5.81115879828326,315482,2831,0.35,TRUE,1
454,2058,3167,5.6712962962963,264600,2832,0.49,TRUE,1
454,2074,3256,5.6969696969697,55836,2833,0.44,TRUE,1
458,60,1974,0,0,2834,0.36,TRUE,1
458,78,2000,5.87741935483871,141205,2835,0.87,TRUE,1
458,89,2088,5.78333333333333,187380,2836,0.92,TRUE,1
458,101,2181,5.54455445544554,226240,2837,0.93,TRUE,1
458,117,2230,5.46382978723404,301740,2838,0.92,TRUE,1
458,133,2290,5.70943396226415,400945,2839,0.9,TRUE,1
458,151,2346,5.59661016949153,487045,2840,0.91,TRUE,1
458,172,2385,5.05044510385757,573574,2841,0.91,TRUE,1
458,195,2384,4.90830945558739,597837,2842,0.9,TRUE,1
458,222,2375,4.98270893371758,599963,2843,0.87,TRUE,1
458,257,2374,4.98533724340176,579700,2844,0.87,TRUE,1
458,290,2367,4.9393063583815,591314,2845,0.86,TRUE,1
458,326,2381,5.12352941176471,592280,2846,0.82,TRUE,1
458,358,2406,5.29325513196481,615505,2847,0.82,TRUE,1
458,394,2393,5.12386706948641,561376,2848,0.9,TRUE,1
458,421,2446,5.59475218658892,658217,2849,0.87,TRUE,1
458,444,2516,5.65564738292011,745239,2850,0.88,TRUE,1
458,467,2544,5.62191780821918,748980,2851,0.37,TRUE,1
458,502,2497,5.52095808383234,615896,2852,0.79,TRUE,1
458,529,2545,5.89048991354467,709268,2853,0.28,TRUE,1
458,564,2577,6.27300613496933,666670,2854,0.62,TRUE,1
458,593,2587,6.18844984802432,669844,2855,0.76,TRUE,1
458,619,2602,6.43710691823899,650946,2856,0.73,TRUE,1
458,657,2531,5.87254901960784,549882,2857,0.78,TRUE,1
458,680,2577,6.36507936507937,631575,2858,0.52,TRUE,1
458,706,2541,6.00990099009901,551763,2859,0.51,TRUE,1
458,734,2537,6.11904761904762,528906,2860,0.44,TRUE,1
458,764,2535,5.98019801980198,549036,2861,0.21,TRUE,1
458,786,2607,6.57142857142857,623392,2862,0.32,TRUE,1
458,809,2608,6.64527027027027,582232,2863,0.34,TRUE,1
458,833,2559,6.15901060070671,493269,2864,0.17,TRUE,1
458,857,2584,6.65292096219931,563376,2865,0.58,TRUE,1
458,883,2628,6.78737541528239,614943,2866,0.66,TRUE,1
458,912,2626,7.10069444444445,588960,2867,0.6,TRUE,1
458,948,2584,6.34013605442177,548016,2868,0.54,TRUE,1
458,972,2586,7.08881578947368,655120,2869,0.7,TRUE,1
458,999,2571,7.05555555555556,585216,2870,0.52,TRUE,1
458,1033,2552,6.65957446808511,529596,2871,0.55,TRUE,1
458,1070,2504,6.78787878787879,473088,2872,0.64,TRUE,1
458,1095,2542,7.19256756756757,630184,2873,0.55,TRUE,1
458,1127,2596,6.9496644295302,617158,2874,0.16,TRUE,1
458,1160,2615,7.23103448275862,608130,2875,0.86,TRUE,1
458,1189,2605,7.28965517241379,613060,2876,0.85,TRUE,1
458,1223,2604,7.2406779661017,630120,2877,0.87,TRUE,1
458,1250,2600,7.30344827586207,614220,2878,0.89,TRUE,1
458,1274,2592,7.39298245614035,600495,2879,0.89,TRUE,1
458,1307,2602,7.78909090909091,589050,2880,0.9,TRUE,1
458,1351,2603,7.44912280701754,605055,2881,0.86,TRUE,1
458,1382,2596,7.79636363636364,589600,2882,0.83,TRUE,1
458,1411,2591,7.64768683274021,603869,2883,0.86,TRUE,1
458,1437,2579,7.54092526690392,595439,2884,0.83,TRUE,1
458,1469,2582,7.71480144404332,591949,2885,0.89,TRUE,1
458,1496,2588,8.19622641509434,575580,2886,0.91,TRUE,1
458,1520,2590,7.69148936170213,611658,2887,0.91,TRUE,1
458,1553,2584,7.83093525179856,605206,2888,0.85,TRUE,1
458,1579,2579,7.90974729241877,606907,2889,0.85,TRUE,1
458,1608,2582,7.80633802816901,629628,2890,0.89,TRUE,1
458,1641,2568,7.6159169550173,636089,2891,0.89,TRUE,1
458,1675,2573,8.08058608058608,602238,2892,0.91,TRUE,1
458,1710,2564,7.86925795053004,630241,2893,0.85,TRUE,1
458,1742,2560,7.90070921985816,628296,2894,0.87,TRUE,1
458,1776,2560,8.2967032967033,618345,2895,0.45,TRUE,1
458,1804,2569,8.01428571428571,628320,2896,0.92,TRUE,1
458,1837,2563,7.86021505376344,611847,2897,0.89,TRUE,1
458,1878,2569,8.21481481481482,598860,2898,0.81,TRUE,1
458,1909,2591,8.19259259259259,597240,2899,0.18,TRUE,1
458,1940,2594,8.54372623574145,590961,2900,0.86,TRUE,1
458,1967,2627,7.06369426751592,174113,2901,0.86,TRUE,1
458,1998,2628,6.66486486486487,228105,2902,0.86,TRUE,1
458,2029,2621,6.09132420091324,292146,2903,0.87,TRUE,1
458,2052,2657,5.82857142857143,349860,2904,0.76,TRUE,1
458,2067,2753,6.26642335766423,470458,2905,0.42,TRUE,1
458,2091,3100,5.18402777777778,429984,2906,0.48,TRUE,1
458,2108,3346,5.51552795031056,571872,2907,0.64,TRUE,1
461,77,1502,0,0,2895,0.86,TRUE,1
461,63,2074,8.21481481481482,598860,2898,0.88,TRUE,1
461,61,2230,8.19259259259259,597240,2899,0.87,TRUE,1
461,62,2331,8.54372623574145,590961,2900,0.87,TRUE,1
461,72,2411,7.06369426751592,174113,2901,0.91,TRUE,1
461,86,2476,6.66486486486487,228105,2902,0.92,TRUE,1
461,102,2524,6.09132420091324,292146,2903,0.88,TRUE,1
461,120,2572,5.82857142857143,349860,2904,0.88,TRUE,1
461,137,2667,6.26642335766423,470458,2905,0.87,TRUE,1
461,153,2640,5.18402777777778,429984,2906,0.82,TRUE,1
461,172,2694,5.51552795031056,571872,2907,0.84,TRUE,1
461,192,2776,5.65568862275449,630926,2908,0.84,TRUE,1
461,225,2843,6.46774193548387,621550,2909,0.88,TRUE,1
461,249,2865,6.06042296072508,663986,2910,0.88,TRUE,1
461,278,2865,6.09309309309309,675657,2911,0.88,TRUE,1
461,306,2836,6.31137724550898,704072,2912,0.87,TRUE,1
461,341,2793,6.64634146341463,715040,2913,0.89,TRUE,1
461,365,2790,6.24709302325581,739256,2914,0.88,TRUE,1
461,395,2772,6.94620253164557,693620,2915,0.86,TRUE,1
461,425,2773,6.51951951951952,722943,2916,0.88,TRUE,1
461,455,2766,6.44378698224852,736164,2917,0.9,TRUE,1
461,479,2846,6.12460063897764,600021,2918,0.86,TRUE,1
461,504,2795,6.25663716814159,719019,2919,0.84,TRUE,1
461,535,2775,6.54078549848943,716615,2920,0.9,TRUE,1
461,564,2759,6.5030303030303,708180,2921,0.89,TRUE,1
461,593,2747,6.49390243902439,698640,2922,0.88,TRUE,1
461,623,2746,6.71517027863777,700587,2923,0.89,TRUE,1
461,650,2743,6.69113149847095,715476,2924,0.9,TRUE,1
461,675,2751,6.73584905660377,681156,2925,0.89,TRUE,1
461,706,2751,6.6625386996904,695096,2926,0.88,TRUE,1
461,732,2757,6.66043613707165,686298,2927,0.9,TRUE,1
461,762,2758,6.7968253968254,674415,2928,0.89,TRUE,1
461,788,2741,6.55172413793104,666710,2929,0.89,TRUE,1
461,816,2718,6.34267912772586,653556,2930,0.91,TRUE,1
461,847,2740,6.63076923076923,700375,2931,0.9,TRUE,1
461,876,2748,6.73040752351097,684893,2932,0.89,TRUE,1
461,909,2740,6.67088607594937,666128,2933,0.88,TRUE,1
461,939,2709,6.8956228956229,608256,2934,0.9,TRUE,1
461,969,2730,6.83386581469649,669507,2935,0.89,TRUE,1
461,999,2737,6.53822629969419,699126,2936,0.89,TRUE,1
461,1029,2743,7.09150326797386,664020,2937,0.9,TRUE,1
461,1059,2745,6.98701298701299,662816,2938,0.9,TRUE,1
461,1091,2749,7.11258278145695,648696,2939,0.9,TRUE,1
461,1125,2742,6.7602523659306,679331,2940,0.89,TRUE,1
461,1159,2738,6.814696485623,667629,2941,0.89,TRUE,1
461,1190,2742,6.6749226006192,696388,2942,0.89,TRUE,1
461,1229,2736,6.90764331210191,681066,2943,0.9,TRUE,1
461,1261,2738,6.84952978056426,697015,2944,0.9,TRUE,1
461,1298,2731,6.91025641025641,672672,2945,0.89,TRUE,1
461,1334,2712,6.68589743589744,650832,2946,0.9,TRUE,1
461,1374,2710,6.79299363057325,669762,2947,0.91,TRUE,1
461,1412,2720,6.80564263322884,692549,2948,0.89,TRUE,1
461,1443,2728,6.23837209302326,738224,2949,0.89,TRUE,1
461,1483,2726,6.4390243902439,692736,2950,0.89,TRUE,1
461,1517,2730,6.48615384615385,685100,2951,0.89,TRUE,1
461,1557,2735,6.67507886435331,670772,2952,0.9,TRUE,1
461,1592,2743,6.53374233128834,694380,2953,0.9,TRUE,1
461,1625,2754,6.38738738738739,708291,2954,0.92,TRUE,1
461,1662,2759,6.47256097560976,696344,2955,0.92,TRUE,1
461,1695,2769,6.26112759643917,711070,2956,0.94,TRUE,1
461,1731,2771,6.3969696969697,696630,2957,0.89,TRUE,1
461,1771,2771,6.5,690794,2958,0.89,TRUE,1
461,1799,2779,5.98571428571429,733250,2959,0.93,TRUE,1
461,1833,2781,6.05491329479769,724870,2960,0.91,TRUE,1
461,1872,2789,6.37846153846154,673725,2961,0.94,TRUE,1
461,1896,2792,5.83943661971831,735915,2962,0.94,TRUE,1
461,1935,2789,6.28700906344411,688811,2963,0.89,TRUE,1
461,1973,2786,6.23145400593472,707700,2964,0.89,TRUE,1
461,1998,2786,6.3595166163142,696755,2965,0.88,TRUE,1
461,2008,2739,6.88073394495413,735750,2966,0.76,TRUE,1
461,2022,2670,1.93658536585366,81385,2967,0.73,TRUE,1
461,2040,2631,1.90751445086705,57090,2968,0.57,TRUE,1
461,2046,3049,10.2692307692308,62478,2969,0.59,TRUE,1
461,2076,3270,5.75308641975309,150984,2970,0.57,TRUE,1
461,2097,3384,7.45283018867925,83740,2971,0.13,TRUE,1
464,47,2154,0,0,2969,0.64,TRUE,1
464,54,2157,5.75308641975309,150984,2970,0.74,TRUE,1
464,59,2157,7.45283018867925,83740,2971,0.34,TRUE,1
464,80,2150,8.35789473684211,75430,2972,0.2,TRUE,1
464,73,2091,7.83606557377049,116632,2976,0.2,TRUE,1
464,88,2282,6.76086956521739,228896,2978,0.84,TRUE,1
464,105,2406,6.62735849056604,297860,2979,0.87,TRUE,1
464,119,2469,6.47085201793722,321789,2980,0.8,TRUE,1
464,139,2472,6.90434782608696,365240,2981,0.4,TRUE,1
464,171,2463,5.64236111111111,468000,2982,0.19,TRUE,1
464,203,2441,5.56435643564356,510858,2983,0.18,TRUE,1
464,250,2398,4.27972027972028,87516,2984,0.42,TRUE,1
464,308,2310,5.85858585858586,516780,2985,0.34,TRUE,1
464,330,2334,5.72100313479624,582175,2986,0.16,TRUE,1
464,372,2297,5.56329113924051,555528,2987,0.37,TRUE,1
464,402,2311,5.77115987460815,587279,2988,0.78,TRUE,1
464,421,2339,5.45325779036827,679525,2989,0.81,TRUE,1
464,446,2360,5.30894308943089,722871,2990,0.66,TRUE,1
464,479,2364,5.33519553072626,683780,2991,0.67,TRUE,1
464,506,2369,5.2554347826087,711712,2992,0.66,TRUE,1
464,531,2380,4.75779376498801,827328,2993,0.68,TRUE,1
464,581,2360,5.49008498583569,684114,2994,0.66,TRUE,1
464,623,2376,6.16556291390728,140581,2995,0.1,TRUE,1
464,675,2356,6.94776119402985,124754,2996,0.62,TRUE,1
464,715,2343,5.47605633802817,690120,2997,0.61,TRUE,1
464,736,2366,6.74820143884892,130382,2998,0.47,TRUE,1
464,771,2400,8.27642276422764,125214,2999,0.54,TRUE,1
464,792,2413,5.05651105651106,837606,3000,0.37,TRUE,1
464,835,2413,5.07379134860051,783642,3001,0.64,TRUE,1
464,893,2424,5.28900255754476,808588,3002,0.6,TRUE,1
464,940,2419,5.18717948717949,788970,3003,0.79,TRUE,1
464,989,2430,5.8356940509915,727180,3004,0.79,TRUE,1
464,1031,2434,5.37903225806452,744372,3005,0.76,TRUE,1
464,1069,2442,5.68156424581006,728172,3006,0.64,TRUE,1
464,1110,2457,5.36855670103093,808204,3007,0.58,TRUE,1
464,1140,2475,5.24205378973105,876896,3008,0.62,TRUE,1
464,1168,2499,5.67282321899736,814850,3009,0.48,TRUE,1
464,1190,2501,4.84054669703872,932875,3010,0.77,TRUE,1
464,1207,2562,4.98913043478261,1055700,3011,0.13,TRUE,1
464,1245,2544,5.02483069977427,986118,3012,0.69,TRUE,1
464,1296,2552,5.61940298507463,908118,3013,0.31,TRUE,1
464,1337,2534,5.83244680851064,824568,3014,0.41,TRUE,1
464,1405,2426,6.44765342960289,494722,3015,0.61,TRUE,1
464,1426,2491,5.16105769230769,893152,3017,0.3,TRUE,1
464,1451,2539,4.88105726872247,1006064,3018,0.74,TRUE,1
464,1486,2549,5.09930715935335,956064,3019,0.62,TRUE,1
464,1534,2519,5.25062656641604,835905,3020,0.76,TRUE,1
464,1573,2513,5.17518248175183,874197,3021,0.81,TRUE,1
464,1595,2549,4.92190889370933,1046009,3022,0.65,TRUE,1
464,1624,2571,5.13452914798206,1021340,3023,0.64,TRUE,1
464,1652,2552,4.70021413276231,1025065,3024,0.76,TRUE,1
464,1715,2525,6.29154518950437,740194,3025,0.64,TRUE,1
464,1726,2547,5.39808153477218,938667,3026,0.65,TRUE,1
464,1753,2550,5.56532663316583,881570,3027,0.52,TRUE,1
464,1785,2565,6.23053892215569,695054,3028,0.11,TRUE,1
464,1861,2551,6.35693215339233,730545,3030,0.25,TRUE,1
464,1939,2516,1.13425925925926,52920,3032,0.15,TRUE,1
464,1969,2471,1.14503816793893,78600,3033,0.23,TRUE,1
464,1996,2453,6.48318042813456,693240,3034,0.47,TRUE,1
464,2023,2454,6.82246376811594,519708,3035,0.6,TRUE,1
464,2031,2527,6.2112676056338,500976,3036,0.67,TRUE,1
464,2027,2613,5.84666666666667,526200,3037,0.39,TRUE,1
464,2041,2620,6.76679841897233,433136,3038,0.33,TRUE,1
464,2068,2884,4.96685082872928,162719,3039,0.19,TRUE,1
469,59,1902,0,0,3040,0.11,TRUE,1
469,60,1972,4.13385826771654,66675,3041,0.4,TRUE,1
469,71,2004,3.66666666666667,79233,3042,0.72,TRUE,1
469,86,2068,3.80681818181818,117920,3043,0.8,TRUE,1
