object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
956,437,2460,7.11152416356877,514597,2382,0.67,TRUE,1
956,453,2455,6.61742424242424,461208,2383,0.56,TRUE,1
956,470,2668,8.2191235059761,517813,2384,0.52,TRUE,1
956,507,2605,7.84542586750789,788379,2385,0.31,TRUE,1
956,542,2602,7.75786163522013,784506,2386,0.17,TRUE,1
956,573,2579,7.82758620689655,796543,2387,0.25,TRUE,1
956,610,2457,7.6843853820598,696213,2388,0.77,TRUE,1
956,640,2352,6.57692307692308,640224,2389,0.84,TRUE,1
956,668,2465,7.52941176470588,870400,2390,0.79,TRUE,1
956,688,2505,7.22191011235955,915276,2391,0.68,TRUE,1
956,728,2527,7.77341389728097,851663,2392,0.77,TRUE,1
956,768,2477,7.91482649842271,795353,2393,0.79,TRUE,1
956,801,2522,8.14331210191083,802898,2394,0.78,TRUE,1
956,836,2418,6.42405063291139,641480,2395,0.81,TRUE,1
956,872,2518,7.86392405063291,785260,2396,0.82,TRUE,1
956,910,2492,7.92058823529412,915620,2397,0.86,TRUE,1
956,952,2556,7.87735849056604,796590,2398,0.87,TRUE,1
956,985,2587,7.83174603174603,777105,2399,0.81,TRUE,1
956,1019,2588,7.95238095238095,789075,2400,0.86,TRUE,1
956,1055,2586,7.57357357357357,839826,2401,0.6,TRUE,1
956,1090,2582,7.39644970414201,845000,2402,0.24,TRUE,1
956,1125,2586,7.47916666666667,844368,2403,0.88,TRUE,1
956,1165,2592,7.45345345345345,826506,2404,0.89,TRUE,1
956,1201,2486,7.51702786377709,784244,2405,0.83,TRUE,1
956,1237,2433,6.82336182336182,840645,2406,0.82,TRUE,1
956,1272,2398,6.09467455621302,696280,2407,0.74,TRUE,1
956,1307,2526,6.8375350140056,871437,2408,0.91,TRUE,1
956,1346,2547,7.24495677233429,872358,2409,0.84,TRUE,1
956,1366,2549,6.29207920792079,1026968,2410,0.88,TRUE,1
956,1413,2540,6.765625,997632,2411,0.86,TRUE,1
956,1450,2555,6.4234693877551,987056,2412,0.87,TRUE,1
956,1494,2573,6.64784946236559,919956,2413,0.87,TRUE,1
956,1530,2559,6.52442159383033,987282,2414,0.87,TRUE,1
956,1563,2578,6.25765306122449,961576,2415,0.87,TRUE,1
956,1605,2591,6.56951871657754,918918,2416,0.87,TRUE,1
956,1642,2594,6.35492227979275,946858,2417,0.28,TRUE,1
956,1688,2601,7.0906432748538,829350,2418,0.38,TRUE,1
956,1734,2578,7.15615615615616,793539,2419,0.29,TRUE,1
956,1769,2564,6.70588235294118,937992,2420,0.19,TRUE,1
956,1801,2579,6.20356234096692,958134,2421,0.36,TRUE,1
956,1847,2570,6.71849865951743,934738,2422,0.81,TRUE,1
956,1887,2563,6.41116751269036,995244,2423,0.83,TRUE,1
956,1929,2551,6.51288659793814,980476,2424,0.84,TRUE,1
956,1971,2430,6.49175824175824,860132,2425,0.37,TRUE,1
956,1990,2501,7.03621169916435,906834,2426,0.45,TRUE,1
956,2015,2581,7.80794701986755,712116,2427,0.78,TRUE,1
956,2029,2697,4.08670520231214,122311,2428,0.8,TRUE,1
956,2059,2726,4.43396226415094,199280,2429,0.78,TRUE,1
956,2065,2922,5.19367588932806,332442,2430,0.71,TRUE,1
956,2076,3067,5.35849056603774,376300,2431,0.4,TRUE,1
956,2106,3121,5.44816053511706,487071,2432,0.19,TRUE,1
965,59,1734,0,0,2425,0.87,TRUE,1
965,69,1766,7.03621169916435,906834,2426,0.89,TRUE,1
965,74,1868,7.80794701986755,712116,2427,0.88,TRUE,1
965,86,1956,4.08670520231214,122311,2428,0.85,TRUE,1
965,103,2056,4.43396226415094,199280,2429,0.88,TRUE,1
965,122,2217,5.19367588932806,332442,2430,0.84,TRUE,1
965,132,2328,5.35849056603774,376300,2431,0.91,TRUE,1
965,149,2409,5.44816053511706,487071,2432,0.86,TRUE,1
965,165,2426,4.97247706422018,531702,2433,0.88,TRUE,1
965,181,2530,5.62068965517241,680688,2434,0.87,TRUE,1
965,201,2644,5.60824742268041,844288,2435,0.89,TRUE,1
965,224,2693,5.73228346456693,832104,2436,0.89,TRUE,1
965,254,2701,5.75456919060052,844132,2437,0.89,TRUE,1
965,285,2705,5.91978609625669,828036,2438,0.87,TRUE,1
965,322,2715,6.21787709497207,796908,2439,0.85,TRUE,1
965,352,2710,6.29050279329609,806216,2440,0.89,TRUE,1
965,380,2723,5.90374331550802,825792,2441,0.88,TRUE,1
965,412,2731,5.93386243386243,847854,2442,0.9,TRUE,1
965,448,2720,5.97889182058048,858814,2443,0.9,TRUE,1
965,477,2719,6.2,825995,2444,0.88,TRUE,1
965,515,2720,6.2116991643454,800570,2445,0.86,TRUE,1
965,542,2722,6.01604278074866,841500,2446,0.87,TRUE,1
965,573,2724,6.35042735042735,782379,2447,0.89,TRUE,1
965,606,2721,6.3623595505618,806340,2448,0.89,TRUE,1
965,634,2722,6.01612903225807,832536,2449,0.89,TRUE,1
965,667,2724,6.24438202247191,791388,2450,0.9,TRUE,1
965,701,2704,6.05524861878453,793504,2451,0.78,TRUE,1
965,739,2720,6.32658959537572,757394,2452,0.89,TRUE,1
965,771,2726,6.47352941176471,748340,2453,0.9,TRUE,1
965,806,2722,6.41739130434783,763830,2454,0.9,TRUE,1
965,837,2721,6.33717579250721,763053,2455,0.89,TRUE,1
965,864,2727,6.32378223495702,770243,2456,0.9,TRUE,1
965,895,2724,6.17366946778712,786828,2457,0.81,TRUE,1
965,934,2728,6.34883720930233,751296,2458,0.89,TRUE,1
965,964,2727,6.53709198813056,742411,2459,0.9,TRUE,1
965,992,2713,6.32485875706215,792606,2460,0.89,TRUE,1
965,1026,2717,6.29577464788732,793425,2461,0.89,TRUE,1
965,1056,2723,6.65269461077844,742148,2462,0.9,TRUE,1
965,1093,2723,6.61077844311377,737472,2463,0.87,TRUE,1
965,1130,2723,6.85669781931464,706521,2464,0.89,TRUE,1
965,1164,2723,6.85403726708075,710654,2465,0.9,TRUE,1
965,1201,2718,6.95638629283489,716793,2466,0.89,TRUE,1
965,1239,2723,6.88473520249221,709410,2467,0.9,TRUE,1
965,1262,2729,6.59281437125749,735468,2468,0.89,TRUE,1
965,1290,2734,6.69018404907976,711006,2469,0.2,TRUE,1
965,1321,2735,7.01923076923077,683280,2470,0.89,TRUE,1
965,1349,2739,7.01935483870968,674560,2471,0.22,TRUE,1
965,1374,2739,6.95833333333333,677352,2472,0.16,TRUE,1
965,1400,2741,7.10819672131148,661240,2473,0.88,TRUE,1
965,1426,2748,7.01954397394137,661585,2474,0.89,TRUE,1
965,1451,2757,6.90909090909091,655424,2475,0.9,TRUE,1
965,1483,2761,7.23050847457627,629235,2476,0.91,TRUE,1
965,1510,2762,7.53900709219858,599532,2477,0.9,TRUE,1
965,1533,2766,7.38461538461539,604032,2478,0.89,TRUE,1
965,1561,2759,7.42560553633218,620194,2479,0.86,TRUE,1
965,1591,2759,7.61565836298932,601340,2480,0.88,TRUE,1
965,1621,2760,7.18181818181818,633501,2481,0.89,TRUE,1
965,1661,2759,7.25170068027211,626808,2482,0.89,TRUE,1
965,1696,2768,7.13468013468014,629343,2483,0.92,TRUE,1
965,1732,2778,7.3006993006993,597168,2484,0.88,TRUE,1
965,1771,2770,7.45104895104895,609466,2485,0.87,TRUE,1
965,1820,2766,8.02631578947369,567910,2486,0.87,TRUE,1
965,1865,2765,7.75547445255474,582250,2487,0.89,TRUE,1
965,1904,2766,7.575,593880,2488,0.88,TRUE,1
965,1945,2761,7.51408450704225,606056,2489,0.87,TRUE,1
965,1991,2760,7.27118644067797,632775,2490,0.88,TRUE,1
965,2027,2765,8.09885931558935,560190,2491,0.88,TRUE,1
965,2058,2766,10.2190476190476,450660,2492,0.87,TRUE,1
965,2084,2697,14.68125,375840,2493,0.47,TRUE,1
965,2116,3046,5.03100775193798,83721,2494,0.16,TRUE,1
969,48,1643,0,0,2493,0.67,TRUE,1
969,68,1808,5.03100775193798,83721,2494,0.8,TRUE,1
969,85,2021,6.10404624277457,182688,2495,0.9,TRUE,1
969,106,2204,6.46976744186047,299065,2496,0.91,TRUE,1
969,130,2561,8.70542635658915,579468,2497,0.81,TRUE,1
969,154,2697,7.72,694800,2498,0.88,TRUE,1
969,190,2745,7.49677419354839,720440,2499,0.88,TRUE,1
969,228,2747,7.81144781144781,689040,2500,0.11,TRUE,1
969,275,2741,7.62622950819672,709430,2501,0.19,TRUE,1
969,324,2735,7.35759493670886,734700,2502,0.86,TRUE,1
969,364,2730,7.4887459807074,724319,2503,0.89,TRUE,1
969,403,2723,7.57142857142857,718256,2504,0.88,TRUE,1
969,432,2713,8.00684931506849,682696,2505,0.84,TRUE,1
969,468,2810,7.57954545454545,528264,2506,0.87,TRUE,1
969,507,2837,7.55805243445693,538806,2507,0.85,TRUE,1
969,553,2826,7.95801526717557,546270,2508,0.82,TRUE,1
969,587,2843,7.94117647058824,516375,2509,0.88,TRUE,1
969,630,2795,8.74089068825911,533273,2510,0.75,TRUE,1
969,683,2763,8.56201550387597,569922,2511,0.68,TRUE,1
969,750,2718,7.87837837837838,690272,2512,0.84,TRUE,1
969,803,2693,7.69836065573771,716140,2513,0.87,TRUE,1
969,853,2685,7.87671232876712,671600,2514,0.86,TRUE,1
969,895,2711,7.68620689655172,646410,2515,0.69,TRUE,1
969,944,2701,7.86006825938567,674779,2516,0.86,TRUE,1
969,990,2664,8.02666666666667,722400,2517,0.88,TRUE,1
969,1032,2661,8.29328621908127,664201,2518,0.89,TRUE,1
969,1070,2653,7.996632996633,705375,2519,0.89,TRUE,1
969,1110,2652,8.09863945578231,700014,2520,0.87,TRUE,1
969,1151,2667,8.05172413793103,677150,2521,0.89,TRUE,1
969,1191,2678,8.20284697508897,647705,2522,0.9,TRUE,1
969,1232,2676,8.30575539568345,641902,2523,0.88,TRUE,1
969,1270,2679,8.09473684210526,657495,2524,0.77,TRUE,1
969,1315,2678,8.19787985865724,656560,2525,0.88,TRUE,1
969,1355,2686,8.11267605633803,654336,2526,0.89,TRUE,1
969,1394,2687,8.24285714285714,646240,2527,0.89,TRUE,1
969,1438,2682,8.00348432055749,659239,2528,0.88,TRUE,1
969,1487,2678,8.03114186851211,670769,2529,0.85,TRUE,1
969,1534,2679,8.31294964028777,642458,2530,0.9,TRUE,1
969,1579,2678,8.22775800711744,649672,2531,0.9,TRUE,1
969,1625,2667,8.03114186851211,670769,2532,0.54,TRUE,1
969,1674,2672,8.07266435986159,674237,2533,0.71,TRUE,1
969,1718,2671,8.30141843971631,660162,2534,0.67,TRUE,1
969,1761,2683,8.10915492957746,654052,2535,0.43,TRUE,1
969,1807,2679,8.23321554770318,659390,2536,0.83,TRUE,1
969,1854,2680,6.81547619047619,192360,2537,0.77,TRUE,1
969,1901,2665,8.1551724137931,685850,2538,0.8,TRUE,1
969,1941,2669,7.91864406779661,689120,2539,0.68,TRUE,1
969,1974,2688,7.96153846153846,651222,2540,0.76,TRUE,1
969,2010,2668,8.08191126279863,693824,2541,0.85,TRUE,1
969,2038,2688,7.42391304347826,565524,2542,0.77,TRUE,1
969,2057,2763,7.44202898550725,566904,2543,0.88,TRUE,1
969,2074,2862,7.58208955223881,544576,2544,0.8,TRUE,1
969,2095,3022,7.21708185053381,569868,2545,0.81,TRUE,1
969,2110,3190,7.4962962962963,546480,2546,0.85,TRUE,1
969,2124,3348,7.31785714285714,573720,2547,0.83,TRUE,1
969,2137,3434,7.36785714285714,577640,2548,0.33,TRUE,1
972,59,1461,0,0,2532,0.89,TRUE,1
972,75,1504,8.07266435986159,674237,2533,0.86,TRUE,1
972,89,1556,8.30141843971631,660162,2534,0.9,TRUE,1
972,98,1775,8.10915492957746,654052,2535,0.9,TRUE,1
972,78,2043,8.23321554770318,659390,2536,0.9,TRUE,1
972,82,2239,6.81547619047619,192360,2537,0.86,TRUE,1
972,99,2419,8.1551724137931,685850,2538,0.88,TRUE,1
972,121,2550,7.91864406779661,689120,2539,0.88,TRUE,1
972,129,2651,7.96153846153846,651222,2540,0.89,TRUE,1
972,147,2717,8.08191126279863,693824,2541,0.87,TRUE,1
972,163,2805,7.42391304347826,565524,2542,0.89,TRUE,1
972,190,2839,7.44202898550725,566904,2543,0.89,TRUE,1
972,211,2859,7.58208955223881,544576,2544,0.85,TRUE,1
972,231,2866,7.21708185053381,569868,2545,0.86,TRUE,1
972,253,2869,7.4962962962963,546480,2546,0.87,TRUE,1
972,281,2856,7.31785714285714,573720,2547,0.91,TRUE,1
972,306,2845,7.36785714285714,577640,2548,0.9,TRUE,1
972,329,2850,7.5,546750,2549,0.9,TRUE,1
972,355,2821,7.64492753623188,582360,2550,0.9,TRUE,1
972,380,2833,7.33453237410072,566842,2551,0.89,TRUE,1
972,402,2831,7.36917562724014,573624,2552,0.88,TRUE,1
972,427,2827,7.22456140350877,586815,2553,0.89,TRUE,1
972,450,2821,7.45848375451264,572282,2554,0.91,TRUE,1
972,479,2820,7.19649122807018,584535,2555,0.91,TRUE,1
972,506,2810,7.21180555555556,598176,2556,0.91,TRUE,1
972,528,2812,7.25,584756,2557,0.92,TRUE,1
972,546,2851,7.71541501976285,493856,2558,0.83,TRUE,1
972,585,2820,7.66544117647059,567120,2559,0.87,TRUE,1
972,617,2804,7.44128113879004,587571,2560,0.87,TRUE,1
972,650,2801,7.26666666666667,590235,2561,0.93,TRUE,1
972,684,2797,7.75280898876405,552690,2562,0.9,TRUE,1
972,713,2797,7.68773234200744,556292,2563,0.92,TRUE,1
972,737,2800,7.65185185185185,557820,2564,0.92,TRUE,1
972,770,2798,8.09411764705882,526320,2565,0.88,TRUE,1
972,794,2800,7.91153846153846,534820,2566,0.87,TRUE,1
972,819,2797,7.94208494208494,532763,2567,0.88,TRUE,1
972,842,2795,7.81439393939394,544632,2568,0.92,TRUE,1
972,870,2796,7.94573643410853,528900,2569,0.89,TRUE,1
972,891,2798,8.10276679841897,518650,2570,0.9,TRUE,1
972,907,2817,8.21224489795918,492940,2571,0.84,TRUE,1
972,932,2806,7.7406015037594,547694,2572,0.88,TRUE,1
972,954,2794,7.90839694656489,542864,2573,0.88,TRUE,1
972,980,2789,7.93869731800766,540792,2574,0.88,TRUE,1
972,998,2786,7.86037735849057,551995,2575,0.87,TRUE,1
972,1020,2785,7.84644194756554,559365,2576,0.88,TRUE,1
972,1047,2778,8.01908396946565,550462,2577,0.91,TRUE,1
972,1074,2777,7.69117647058824,569024,2578,0.9,TRUE,1
972,1101,2775,7.74632352941176,573104,2579,0.92,TRUE,1
972,1126,2774,7.80740740740741,569160,2580,0.91,TRUE,1
972,1157,2770,8.09578544061303,551493,2581,0.89,TRUE,1
972,1182,2773,7.88721804511278,558068,2582,0.88,TRUE,1
972,1215,2771,7.89179104477612,566820,2583,0.88,TRUE,1
972,1250,2770,7.84014869888476,567321,2584,0.9,TRUE,1
972,1286,2771,8.06896551724138,549666,2585,0.92,TRUE,1
972,1319,2775,8.06513409961686,549405,2586,0.9,TRUE,1
972,1353,2774,7.9280303030303,552552,2587,0.87,TRUE,1
972,1385,2781,7.95038167938931,545746,2588,0.88,TRUE,1
972,1412,2785,7.98461538461539,539760,2589,0.9,TRUE,1
972,1441,2783,7.9280303030303,552552,2590,0.91,TRUE,1
972,1472,2792,8.08235294117647,525555,2591,0.9,TRUE,1
972,1504,2797,7.77735849056604,546165,2592,0.92,TRUE,1
972,1533,2801,7.80754716981132,548285,2593,0.88,TRUE,1
972,1564,2810,8.07539682539683,512820,2594,0.88,TRUE,1
972,1594,2816,7.70075757575758,536712,2595,0.89,TRUE,1
972,1627,2814,7.5239852398524,552569,2596,0.91,TRUE,1
972,1658,2809,7.71320754716981,541660,2597,0.89,TRUE,1
972,1684,2804,7.29078014184397,579792,2598,0.92,TRUE,1
972,1713,2807,7.4043321299639,568127,2599,0.88,TRUE,1
972,1742,2824,8.11693548387097,499224,2600,0.83,TRUE,1
972,1777,2815,7.32974910394265,570555,2601,0.87,TRUE,1
972,1812,2807,7.43321299638989,570343,2602,0.91,TRUE,1
972,1850,2805,7.41666666666667,564972,2603,0.89,TRUE,1
972,1885,2808,7.17482517482518,586872,2604,0.85,TRUE,1
972,1919,2815,7.40217391304348,563868,2605,0.83,TRUE,1
972,1955,2807,7.40143369175627,576135,2606,0.87,TRUE,1
972,1989,2800,7.02040816326531,606816,2607,0.88,TRUE,1
972,2017,2791,7.38297872340426,587124,2608,0.9,TRUE,1
972,2043,2780,8.72199170124481,506582,2609,0.89,TRUE,1
972,2060,2779,9.84507042253521,446661,2610,0.38,TRUE,1
972,2079,2763,12.5730994152047,367650,2611,0.22,TRUE,1
972,2094,2791,4.37423312883436,116219,2612,0.64,TRUE,1
972,2114,2935,5.21387283236994,156046,2613,0.27,TRUE,1
975,56,1619,0,0,2610,0.87,TRUE,1
975,57,1784,12.5730994152047,367650,2611,0.78,TRUE,1
975,85,1826,4.37423312883436,116219,2612,0.64,TRUE,1
975,92,2001,5.21387283236994,156046,2613,0.69,TRUE,1
975,99,2175,6.22959183673469,239316,2614,0.88,TRUE,1
975,115,2362,7.26068376068376,397566,2615,0.85,TRUE,1
975,133,2422,6.68992248062016,445308,2616,0.85,TRUE,1
975,156,2439,7.22457627118644,402380,2617,0.76,TRUE,1
975,177,2487,7.32888888888889,371025,2618,0.82,TRUE,1
975,192,2619,8.44881889763779,545084,2619,0.76,TRUE,1
975,213,2659,7.58219178082192,646488,2620,0.81,TRUE,1
975,225,2681,7.53,677700,2621,0.71,TRUE,1
975,256,2762,8.37083333333333,482160,2622,0.62,TRUE,1
975,291,2740,8.02553191489362,443210,2623,0.57,TRUE,1
975,336,2564,7.37610619469027,376742,2624,0.71,TRUE,1
975,369,2502,7.27727272727273,352220,2625,0.75,TRUE,1
975,394,2573,8.52888888888889,431775,2626,0.66,TRUE,1
975,424,2494,7.35470085470085,402714,2627,0.63,TRUE,1
975,461,2444,6.74,421250,2628,0.85,TRUE,1
975,500,2439,6.69019607843137,435030,2629,0.66,TRUE,1
975,530,2438,6.63888888888889,421596,2630,0.7,TRUE,1
975,564,2440,6.79183673469388,407680,2631,0.77,TRUE,1
975,597,2445,6.88537549407115,440726,2632,0.8,TRUE,1
975,626,2510,7.64541832669323,481669,2633,0.7,TRUE,1
975,664,2458,6.99193548387097,430032,2634,0.83,TRUE,1
975,699,2448,6.95967741935484,428048,2635,0.68,TRUE,1
975,736,2444,7.16599190283401,437190,2636,0.77,TRUE,1
975,770,2441,7.31666666666667,421440,2637,0.83,TRUE,1
975,802,2446,7.52941176470588,426496,2638,0.81,TRUE,1
975,837,2451,7.52263374485597,444204,2639,0.79,TRUE,1
975,869,2530,8.3265306122449,499800,2640,0.72,TRUE,1
975,911,2483,7.19066147859922,474936,2641,0.83,TRUE,1
975,947,2476,7.44939271255061,454480,2642,0.84,TRUE,1
975,986,2513,7.80566801619433,476216,2643,0.84,TRUE,1
975,1019,2514,7.79674796747968,471828,2644,0.83,TRUE,1
975,1051,2543,7.868,491750,2645,0.83,TRUE,1
975,1087,2541,7.39405204460967,535041,2646,0.77,TRUE,1
975,1125,2535,8.09090909090909,473836,2647,0.78,TRUE,1
975,1163,2635,8.5921568627451,558705,2648,0.83,TRUE,1
975,1200,2625,9.05058365758755,597782,2649,0.81,TRUE,1
975,1234,2562,7.53629032258065,463512,2650,0.84,TRUE,1
975,1268,2628,8.21561338289963,594490,2651,0.72,TRUE,1
975,1313,2530,7.71541501976285,493856,2652,0.82,TRUE,1
975,1353,2557,7.89763779527559,509524,2653,0.82,TRUE,1
975,1390,2550,7.83464566929134,505460,2654,0.84,TRUE,1
975,1428,2530,7.625,468968,2655,0.85,TRUE,1
975,1462,2595,8.21561338289963,594490,2656,0.81,TRUE,1
975,1505,2522,7.54150197628459,482724,2657,0.84,TRUE,1
975,1542,2510,7.51807228915663,466128,2658,0.86,TRUE,1
975,1577,2515,7.82716049382716,462186,2659,0.87,TRUE,1
975,1610,2519,7.90909090909091,463188,2660,0.83,TRUE,1
975,1646,2515,7.78137651821862,474734,2661,0.74,TRUE,1
975,1679,2521,7.44664031620553,476652,2662,0.8,TRUE,1
975,1721,2527,7.92988929889299,582379,2663,0.8,TRUE,1
975,1752,2534,7.46124031007752,496650,2664,0.86,TRUE,1
975,1789,2579,7.98634812286689,685620,2665,0.82,TRUE,1
975,1824,2548,7.50375939849624,530936,2666,0.66,TRUE,1
975,1864,2536,7.30545454545455,552475,2667,0.65,TRUE,1
975,1911,2512,7.28767123287671,621376,2668,0.34,TRUE,1
975,1956,2474,6.85436893203884,654462,2669,0.27,TRUE,1
975,1986,2527,8.07796610169492,702985,2670,0.23,TRUE,1
975,2033,2472,7.01492537313433,125960,2671,0.81,TRUE,1
975,2062,2580,7.20231213872832,215558,2672,0.79,TRUE,1
975,2085,2676,6.15238095238095,271320,2673,0.69,TRUE,1
975,2107,2838,6.09090909090909,356708,2674,0.68,TRUE,1
975,2127,3051,5.99606299212598,386842,2675,0.3,TRUE,1
980,113,2212,0,0,2669,0.84,TRUE,1
980,63,2091,8.07796610169492,702985,2670,0.86,TRUE,1
980,62,2224,7.01492537313433,125960,2671,0.88,TRUE,1
980,76,2379,7.20231213872832,215558,2672,0.88,TRUE,1
980,95,2445,6.15238095238095,271320,2673,0.75,TRUE,1
980,115,2538,6.09090909090909,356708,2674,0.76,TRUE,1
980,134,2570,5.99606299212598,386842,2675,0.8,TRUE,1
980,170,2730,7.60076045627376,525737,2676,0.77,TRUE,1
980,244,2709,6.02380952380952,860706,2677,0.52,TRUE,1
980,255,2787,7.46323529411765,552160,2678,0.82,TRUE,1
980,285,2790,7.82222222222222,570240,2679,0.82,TRUE,1
980,322,2812,7.80916030534351,536052,2680,0.87,TRUE,1
980,354,2831,7.9251968503937,511302,2681,0.88,TRUE,1
980,385,2831,7.61797752808989,543078,2682,0.85,TRUE,1
980,419,2830,7.61797752808989,543078,2683,0.85,TRUE,1
980,456,2833,7.85271317829457,522708,2684,0.89,TRUE,1
980,498,2819,7.64684014869888,553333,2685,0.89,TRUE,1
980,528,2817,7.92664092664093,531727,2686,0.91,TRUE,1
980,561,2826,7.88627450980392,512805,2687,0.89,TRUE,1
980,600,2828,7.47407407407407,544860,2688,0.87,TRUE,1
980,632,2826,7.84046692607004,517855,2689,0.88,TRUE,1
980,662,2826,7.58867924528302,532915,2690,0.8,TRUE,1
980,694,2826,7.79766536964981,515028,2691,0.89,TRUE,1
980,717,2828,7.95634920634921,505260,2692,0.83,TRUE,1
980,748,2823,8.068,504250,2693,0.88,TRUE,1
980,780,2828,8.11020408163265,486815,2694,0.81,TRUE,1
980,809,2655,5.98367346938776,359170,2695,0.82,TRUE,1
980,838,2755,7.88188976377953,508508,2696,0.87,TRUE,1
980,866,2625,5.99601593625498,377755,2697,0.79,TRUE,1
980,897,2745,7.63636363636364,532224,2698,0.86,TRUE,1
980,934,2776,8.15810276679842,522192,2699,0.87,TRUE,1
980,967,2782,8.08695652173913,517638,2700,0.83,TRUE,1
980,998,2786,7.72490706319703,558982,2701,0.84,TRUE,1
980,1032,2772,8.45816733067729,532873,2702,0.84,TRUE,1
980,1065,2767,8.32806324110672,533071,2703,0.74,TRUE,1
980,1094,2759,8.05639097744361,570038,2704,0.87,TRUE,1
980,1119,2760,7.9182156133829,572970,2705,0.86,TRUE,1
980,1149,2758,8.48207171314741,534379,2706,0.86,TRUE,1
980,1180,2755,8.42913385826772,543814,2707,0.84,TRUE,1
980,1202,2758,8.42292490118577,539143,2708,0.85,TRUE,1
980,1229,2755,9.02510460251046,515523,2709,0.87,TRUE,1
980,1252,2758,9.0168776371308,506469,2710,0.88,TRUE,1
980,1274,2758,8.87966804979253,515740,2711,0.88,TRUE,1
980,1293,2755,9.0084388185654,505995,2712,0.88,TRUE,1
980,1316,2750,9.07594936708861,509787,2713,0.87,TRUE,1
980,1338,2752,9.28138528138528,495264,2714,0.86,TRUE,1
980,1362,2749,9.02092050209205,515284,2715,0.86,TRUE,1
980,1384,2748,9.11016949152542,507400,2716,0.85,TRUE,1
980,1406,2750,9.73755656108597,475592,2717,0.86,TRUE,1
980,1430,2744,9.43478260869565,499100,2718,0.83,TRUE,1
980,1453,2764,8.83122362869198,496041,2719,0.87,TRUE,1
980,1485,2748,8.41245136186771,555634,2720,0.87,TRUE,1
980,1515,2745,9.15677966101695,509996,2721,0.87,TRUE,1
980,1546,2742,9.00833333333333,518880,2722,0.87,TRUE,1
980,1584,2733,8.85542168674699,549045,2723,0.86,TRUE,1
980,1615,2735,8.78313253012048,544563,2724,0.85,TRUE,1
980,1650,2734,8.72908366533865,549941,2725,0.87,TRUE,1
980,1687,2731,8.69721115537849,547933,2726,0.86,TRUE,1
980,1726,2728,8.65217391304348,553817,2727,0.87,TRUE,1
980,1762,2726,8.91129032258065,548080,2728,0.43,TRUE,1
980,1804,2728,9.40425531914894,519350,2729,0.38,TRUE,1
980,1837,2733,9.52401746724891,499449,2730,0.18,TRUE,1
980,1871,2735,8.79116465863454,545061,2731,0.14,TRUE,1
980,1907,2741,9.42173913043478,498410,2732,0.86,TRUE,1
980,1938,2745,9.24358974358974,506142,2733,0.84,TRUE,1
980,1976,2745,9.58849557522124,489742,2734,0.85,TRUE,1
980,2008,2748,9.36796536796537,499884,2735,0.85,TRUE,1
980,2038,2752,9.14345991561181,513579,2736,0.85,TRUE,1
980,2058,2744,10.0325581395349,463755,2737,0.79,TRUE,1
980,2074,2760,11.2169312169312,400680,2738,0.69,TRUE,1
980,2092,2693,15.2413793103448,320450,2739,0.28,TRUE,1
980,2112,2568,17.7142857142857,195300,2740,0.3,TRUE,1
980,2128,2737,15.1733333333333,85350,2741,0.17,TRUE,1
984,91,2027,0,0,2744,0.87,TRUE,1
984,105,2199,4.63333333333333,204330,2745,0.89,TRUE,1
984,113,2338,5.21333333333333,263925,2746,0.88,TRUE,1
984,128,2535,6,405600,2747,0.82,TRUE,1
984,149,2675,7.12751677852349,632952,2748,0.7,TRUE,1
984,183,2726,7.42857142857143,642096,2749,0.86,TRUE,1
984,185,2928,8.49261083743842,349972,2750,0.76,TRUE,1
984,201,3023,8.5025641025641,323310,2751,0.78,TRUE,1
984,263,2853,7.44370860927152,678896,2752,0.76,TRUE,1
984,312,2762,6.92429022082019,695815,2753,0.64,TRUE,1
984,344,2741,7.15384615384615,696384,2754,0.87,TRUE,1
984,373,2721,7.13548387096774,685720,2755,0.88,TRUE,1
