object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
3435,1697,2813,4.50985915492958,568355,4718,0.38,TRUE,0
3435,1703,2780,4.58522727272727,568128,4719,0.58,TRUE,0
3435,1716,2823,4.53428571428572,555450,4720,0.16,TRUE,0
3441,38,2902,0,0,4646,0.63,TRUE,1
3441,46,3074,15.7127659574468,138838,4647,0.68,TRUE,1
3441,57,3089,4.00975609756098,168510,4648,0.84,TRUE,1
3441,67,3096,3.90909090909091,170753,4649,0.78,TRUE,1
3441,76,3125,3.98557692307692,172432,4650,0.83,TRUE,1
3441,85,3147,4.14356435643564,169074,4651,0.74,TRUE,1
3441,98,3128,4.185,167400,4652,0.61,TRUE,1
3441,112,3029,8.36714975845411,358524,4653,0.82,TRUE,1
3441,127,3003,7.94859813084112,364014,4654,0.86,TRUE,1
3441,146,3008,7.88095238095238,347550,4655,0.83,TRUE,1
3441,168,3026,7.51401869158879,344112,4656,0.86,TRUE,1
3441,191,3030,7.52558139534884,347870,4657,0.85,TRUE,1
3441,214,3030,7.33031674208145,358020,4658,0.84,TRUE,1
3441,232,3033,7.22869955156951,359476,4659,0.86,TRUE,1
3441,250,3030,6.93162393162393,379548,4660,0.84,TRUE,1
3441,266,3058,6.81777777777778,345150,4661,0.84,TRUE,1
3441,282,3094,6.35807860262009,333424,4662,0.87,TRUE,1
3441,297,3112,6.00833333333333,346080,4663,0.87,TRUE,1
3441,322,3116,6.53846153846154,319345,4664,0.86,TRUE,1
3441,338,3121,6.31140350877193,328092,4665,0.88,TRUE,1
3441,357,3121,6.5,320346,4666,0.9,TRUE,1
3441,377,3117,6.52017937219731,324242,4667,0.89,TRUE,1
3441,396,3118,6.61643835616438,317331,4668,0.88,TRUE,1
3441,413,3114,6.69266055045872,318062,4669,0.84,TRUE,1
3441,427,3078,6.78354978354978,361977,4670,0.81,TRUE,1
3441,441,3045,7.02164502164502,374682,4671,0.86,TRUE,1
3441,454,3029,6.67755102040816,400820,4672,0.87,TRUE,1
3441,471,3023,6.72614107883817,390661,4673,0.88,TRUE,1
3441,484,3008,6.90416666666667,397680,4674,0.83,TRUE,1
3441,498,3011,4.61016949152542,144432,4675,0.7,TRUE,1
3441,516,3022,7.00865800865801,373989,4676,0.82,TRUE,1
3441,532,3040,6.65822784810127,373986,4677,0.33,TRUE,1
3441,548,3048,6.65254237288136,370520,4678,0.88,TRUE,1
3441,564,3057,6.70689655172414,360992,4679,0.89,TRUE,1
3441,576,3055,6.48760330578512,379940,4680,0.88,TRUE,1
3441,587,3068,6.19028340080972,377663,4681,0.88,TRUE,1
3441,598,3074,6.0796812749004,383026,4682,0.86,TRUE,1
3441,615,3079,6.21311475409836,369904,4683,0.86,TRUE,1
3441,629,3085,6.28451882845188,358978,4684,0.86,TRUE,1
3441,643,3100,6.15546218487395,348670,4685,0.82,TRUE,1
3441,656,3099,6.22175732217573,355393,4686,0.85,TRUE,1
3441,670,3100,5.93975903614458,368271,4687,0.83,TRUE,1
3441,688,3098,6.17154811715481,352525,4688,0.82,TRUE,1
3441,702,3105,3.97706422018349,189006,4689,0.82,TRUE,1
3441,701,3032,3.95852534562212,186403,4690,0.85,TRUE,1
3441,710,3003,4,183184,4691,0.85,TRUE,1
3441,725,2989,5.68120805369128,504514,4692,0.87,TRUE,1
3441,745,2981,5.83561643835617,497568,4693,0.87,TRUE,1
3441,765,2986,3.94444444444444,184032,4694,0.8,TRUE,1
3441,783,2985,3.8716814159292,197750,4695,0.71,TRUE,1
3441,802,2998,4.05092592592593,189000,4696,0.76,TRUE,1
3441,823,2989,3.99122807017544,207480,4697,0.77,TRUE,1
3441,842,2984,5.84300341296928,501616,4698,0.81,TRUE,1
3441,858,2980,5.85324232081911,502495,4699,0.85,TRUE,1
3441,877,2983,5.82698961937716,486676,4700,0.84,TRUE,1
3441,891,2990,3.53441295546559,215631,4701,0.86,TRUE,1
3441,916,3039,5.4280701754386,440895,4702,0.88,TRUE,1
3441,936,3055,5.3551724137931,450370,4703,0.89,TRUE,1
3441,954,3061,5.24662162162162,459688,4704,0.88,TRUE,1
3441,965,3061,3.68141592920354,188032,4705,0.88,TRUE,1
3441,985,3055,4.96845425867508,499275,4706,0.85,TRUE,1
3441,1006,3058,4.89028213166144,497640,4707,0.89,TRUE,1
3441,1026,3064,4.88643533123028,491033,4708,0.89,TRUE,1
3441,1040,3067,4.77399380804954,498066,4709,0.88,TRUE,1
3441,1059,3070,4.84542586750789,486912,4710,0.86,TRUE,1
3441,1077,3070,4.75925925925926,499608,4711,0.78,TRUE,1
3441,1095,3059,4.61876832844575,537075,4712,0.86,TRUE,1
3441,1102,3036,4.82673267326733,196950,4713,0.83,TRUE,1
3441,1123,3035,4.52394366197183,570130,4714,0.85,TRUE,1
3441,1147,3037,4.55014326647564,554212,4715,0.89,TRUE,1
3441,1171,3033,4.57714285714286,560700,4716,0.91,TRUE,1
3441,1194,3034,4.57758620689655,554364,4717,0.91,TRUE,1
3441,1211,3031,4.50985915492958,568355,4718,0.89,TRUE,1
3441,1232,3032,4.58522727272727,568128,4719,0.9,TRUE,1
3441,1254,3040,4.53428571428572,555450,4720,0.88,TRUE,1
3441,1277,3037,4.52676056338028,570485,4721,0.89,TRUE,1
3441,1297,3035,4.43250688705234,584067,4722,0.91,TRUE,1
3441,1318,3041,4.37465564738292,576444,4723,0.9,TRUE,1
3441,1342,3047,4.43820224719101,562480,4724,0.91,TRUE,1
3441,1367,3053,4.36338028169014,549895,4725,0.9,TRUE,1
3441,1389,3060,4.28888888888889,555840,4726,0.9,TRUE,1
3441,1411,3062,4.26923076923077,565656,4727,0.9,TRUE,1
3441,1431,3058,4.20107238605898,584491,4728,0.9,TRUE,1
3441,1452,3057,4.24390243902439,577854,4729,0.87,TRUE,1
3441,1475,3053,4.27989130434783,579600,4730,0.89,TRUE,1
3441,1493,3051,4.22192513368984,590546,4731,0.88,TRUE,1
3441,1512,3047,4.17060367454068,605409,4732,0.89,TRUE,1
3441,1532,3046,4,630436,4733,0.9,TRUE,1
3441,1554,3049,3.9846547314578,609178,4734,0.9,TRUE,1
3441,1578,3051,3.99230769230769,607230,4735,0.9,TRUE,1
3441,1599,3053,3.97969543147208,617792,4736,0.9,TRUE,1
3441,1618,3044,3.94814814814815,647595,4737,0.89,TRUE,1
3441,1635,3038,3.86057692307692,668096,4738,0.89,TRUE,1
3441,1656,3047,3.77590361445783,650305,4739,0.87,TRUE,1
3441,1680,3050,3.8252427184466,649312,4740,0.89,TRUE,1
3441,1704,3049,3.74231678486998,669609,4741,0.9,TRUE,1
3441,1721,3048,3.75296912114014,665180,4742,0.89,TRUE,1
3441,1741,3046,3.70117647058824,668525,4743,0.89,TRUE,1
3441,1760,3048,3.7132701421801,661274,4744,0.91,TRUE,1
3441,1778,3041,3.7799043062201,660440,4745,0.91,TRUE,1
3441,1793,3038,3.72705882352941,673200,4746,0.9,TRUE,1
3441,1808,3033,3.69565217391304,705755,4747,0.9,TRUE,1
3441,1825,3035,3.71527777777778,693360,4748,0.9,TRUE,1
3441,1850,3042,3.6906976744186,682410,4749,0.89,TRUE,1
3441,1871,3038,3.64545454545455,705760,4750,0.9,TRUE,1
3441,1893,3037,3.61851015801354,710129,4751,0.92,TRUE,1
3441,1911,3035,3.59955257270694,719223,4752,0.92,TRUE,1
3441,1934,3039,3.62988505747126,686865,4753,0.92,TRUE,1
3441,1950,3043,3.70352941176471,668950,4754,0.92,TRUE,1
3441,1959,3041,3.84503631961259,655844,4755,0.92,TRUE,1
3441,1969,3042,4.08505154639175,614980,4756,0.91,TRUE,1
3441,1978,3044,4.27642276422764,582282,4757,0.91,TRUE,1
3441,1990,3047,4.61224489795918,542626,4758,0.89,TRUE,1
3441,1993,2858,3.24516129032258,311860,4759,0.65,TRUE,1
3441,1994,2778,3.51254480286738,273420,4760,0.8,TRUE,1
3441,1999,2746,3.80555555555556,241668,4761,0.7,TRUE,1
3441,1998,2738,4.35648148148148,203256,4762,0.7,TRUE,1
3441,2017,2731,3.84081632653061,230545,4763,0.68,TRUE,1
3441,2031,2725,3.85654008438819,216618,4764,0.49,TRUE,1
3441,2045,2694,3.6,182250,4765,0.28,TRUE,1
3441,2054,2690,3.94444444444444,184032,4766,0.43,TRUE,1
3441,2063,2706,4.56632653061225,175420,4767,0.4,TRUE,1
3441,2072,2621,3.67052023121387,109855,4768,0.41,TRUE,1
3441,2077,2559,3.35087719298246,97983,4769,0.52,TRUE,1
3441,2081,2496,2.96951219512195,79868,4770,0.43,TRUE,1
3451,110,3161,0,0,5004,0.13,TRUE,1
3451,122,3028,7.05217391304348,373060,5005,0.19,TRUE,1
3451,203,2966,7.81081081081081,384948,5010,0.48,TRUE,1
3451,253,2948,7.83856502242153,389804,5012,0.46,TRUE,1
3451,275,2986,7.72641509433962,347256,5013,0.28,TRUE,1
3451,289,3023,7.75742574257426,316534,5014,0.7,TRUE,1
3451,298,3049,7.55882352941176,314568,5015,0.64,TRUE,1
3451,311,3053,7.50970873786408,318682,5016,0.63,TRUE,1
3451,331,3092,7.19306930693069,293506,5017,0.28,TRUE,1
3451,346,3061,7.71707317073171,324310,5018,0.71,TRUE,1
3451,362,3030,8.06372549019608,335580,5019,0.64,TRUE,1
3451,377,2953,8.78468899521531,383724,5020,0.3,TRUE,1
3451,392,2913,9.06763285024155,388539,5021,0.41,TRUE,1
3451,407,2905,9.00970873786408,382336,5022,0.8,TRUE,1
3451,424,2917,8.82038834951456,374302,5023,0.85,TRUE,1
3451,444,2931,8.75490196078432,364344,5024,0.86,TRUE,1
3451,462,2924,8.92156862745098,371280,5025,0.8,TRUE,1
3451,479,2920,8.6056338028169,390429,5026,0.8,TRUE,1
3451,495,2930,8.30555555555556,387504,5027,0.7,TRUE,1
3451,515,2931,8.41588785046729,385414,5028,0.32,TRUE,1
3451,551,2791,7.87323943661972,635024,5029,0.7,TRUE,1
3451,587,2729,7.64864864864865,670144,5030,0.79,TRUE,1
3451,638,2680,6.01025641025641,914160,5031,0.69,TRUE,1
3451,644,2690,7.17460317460318,711900,5032,0.79,TRUE,1
3451,662,2708,6.91277258566978,712299,5033,0.78,TRUE,1
3451,699,2712,6.01078167115903,827330,5034,0.75,TRUE,1
3451,723,2703,6.05080213903743,846362,5035,0.73,TRUE,1
3451,734,2712,6.62388059701493,743365,5036,0.81,TRUE,1
3451,744,2723,6.58083832335329,734132,5037,0.78,TRUE,1
3451,760,2719,6.49854227405248,764547,5038,0.64,TRUE,1
3451,740,2850,8.07522123893805,412450,5039,0.66,TRUE,1
3451,740,2923,7.91441441441442,390054,5040,0.75,TRUE,1
3451,756,2919,8.2,415125,5041,0.76,TRUE,1
3451,781,2849,7.78490566037736,546695,5042,0.61,TRUE,1
3451,785,2940,7.81395348837209,361200,5043,0.78,TRUE,1
3451,796,2971,7.85185185185185,366336,5044,0.84,TRUE,1
3451,811,2988,7.55156950672646,375532,5045,0.82,TRUE,1
3451,827,2997,7.63013698630137,365949,5046,0.84,TRUE,1
3451,847,2997,7.82790697674419,361845,5047,0.86,TRUE,1
3451,864,2997,7.62727272727273,369160,5048,0.86,TRUE,1
3451,879,3000,7.60730593607306,364854,5049,0.82,TRUE,1
3451,892,3000,7.59276018099548,370838,5050,0.85,TRUE,1
3451,907,2994,7.73972602739726,371205,5051,0.86,TRUE,1
3451,921,2993,7.5695067264574,376424,5052,0.87,TRUE,1
3451,940,2990,7.91588785046729,362516,5053,0.85,TRUE,1
3451,958,2987,7.65315315315315,377178,5054,0.87,TRUE,1
3451,973,2995,7.52017937219731,373971,5055,0.82,TRUE,1
3451,986,2990,7.72727272727273,374000,5056,0.88,TRUE,1
3451,1002,2986,7.57333333333333,383400,5057,0.85,TRUE,1
3451,1018,2984,7.42794759825328,389529,5058,0.87,TRUE,1
3451,1035,2981,7.58149779735683,390667,5059,0.81,TRUE,1
3451,1053,2982,7.56,382725,5060,0.88,TRUE,1
3451,1069,2978,7.24472573839663,406929,5061,0.86,TRUE,1
3451,1083,2978,7.47161572052402,391819,5062,0.87,TRUE,1
3451,1098,2976,7.61061946902655,388720,5063,0.91,TRUE,1
3451,1116,2974,7.23109243697479,409598,5064,0.89,TRUE,1
3451,1135,2976,7.3519313304721,399129,5065,0.91,TRUE,1
3451,1152,2969,7.52380952380952,401478,5066,0.9,TRUE,1
3451,1168,2922,8.05555555555556,441090,5067,0.89,TRUE,1
3451,1185,2899,8.0126582278481,450063,5068,0.89,TRUE,1
3451,1202,2882,8.06302521008403,456722,5069,0.9,TRUE,1
3451,1221,2881,7.82786885245902,466040,5070,0.88,TRUE,1
3451,1241,2889,7.78099173553719,455686,5071,0.88,TRUE,1
3451,1259,2907,7.52674897119342,444447,5072,0.89,TRUE,1
3451,1277,2908,7.5655737704918,450424,5073,0.89,TRUE,1
3451,1292,2903,7.67078189300412,452952,5074,0.9,TRUE,1
3451,1311,2903,7.41035856573705,466860,5075,0.9,TRUE,1
3451,1332,2948,7.09053497942387,418689,5076,0.9,TRUE,1
3451,1352,2983,6.70564516129032,412424,5077,0.89,TRUE,1
3451,1370,3009,6.37254901960784,414375,5078,0.9,TRUE,1
3451,1390,3019,6.23754789272031,424908,5079,0.89,TRUE,1
3451,1409,3097,5.41153846153846,365820,5080,0.86,TRUE,1
3451,1432,3127,5.56126482213439,355971,5081,0.88,TRUE,1
3451,1453,3136,5.44313725490196,353940,5082,0.86,TRUE,1
3451,1469,3159,5.29527559055118,341630,5083,0.75,TRUE,1
3451,1492,3177,5.16535433070866,333248,5084,0.78,TRUE,1
3451,1515,3202,5.01190476190476,318276,5085,0.81,TRUE,1
3451,1537,3054,6.30656934306569,473472,5086,0.72,TRUE,1
3451,1555,3158,4.81712062256809,318166,5087,0.79,TRUE,1
3451,1576,3043,6.17753623188406,470580,5088,0.72,TRUE,1
3451,1594,2962,6.45907473309609,510015,5089,0.82,TRUE,1
3451,1613,3125,4.58671586715867,336853,5090,0.8,TRUE,1
3451,1635,2981,6.39310344827586,537660,5091,0.69,TRUE,1
3451,1656,2936,6.69090909090909,506000,5092,0.8,TRUE,1
3451,1678,2907,6.65124555160142,525189,5093,0.83,TRUE,1
3451,1701,2930,6.45454545454545,488125,5094,0.93,TRUE,1
3451,1724,2942,6.32258064516129,492156,5095,0.92,TRUE,1
3451,1743,2948,6.09375,505440,5096,0.91,TRUE,1
3451,1762,2950,6.02749140893471,510414,5097,0.91,TRUE,1
3451,1782,2952,6.11072664359862,510374,5098,0.91,TRUE,1
3451,1800,2958,6.13684210526316,498465,5099,0.92,TRUE,1
3451,1819,2961,6.03484320557491,497084,5100,0.91,TRUE,1
3451,1837,2972,6.16967509025271,473393,5101,0.92,TRUE,1
3451,1857,2966,6.16254416961131,493552,5102,0.91,TRUE,1
3451,1877,2965,6.08741258741259,497926,5103,0.91,TRUE,1
3451,1898,2971,5.91724137931035,497640,5104,0.91,TRUE,1
3451,1917,2978,5.87543252595156,490722,5105,0.91,TRUE,1
3451,1935,2974,6.06338028169014,489048,5106,0.91,TRUE,1
3451,1954,2973,5.90721649484536,500229,5107,0.9,TRUE,1
3451,1974,2965,5.93918918918919,520368,5108,0.91,TRUE,1
3451,1996,2963,5.77887788778878,530553,5109,0.91,TRUE,1
3451,2014,2968,5.97909407665505,492492,5110,0.92,TRUE,1
3451,2027,2978,6.25925925925926,456300,5111,0.93,TRUE,1
3451,2038,2977,6.74308300395257,431618,5112,0.92,TRUE,1
3451,2047,2983,7.24034334763949,393071,5113,0.9,TRUE,1
3451,2056,2988,7.71428571428571,363258,5114,0.9,TRUE,1
3451,2063,2965,8.6865671641791,350946,5115,0.83,TRUE,1
3451,2071,2886,8.88648648648649,304140,5116,0.84,TRUE,1
3451,2082,2875,9.44230769230769,229788,5117,0.85,TRUE,1
3451,2091,2820,10.2708333333333,212976,5118,0.8,TRUE,1
3451,2097,2739,11.1212121212121,193776,5119,0.85,TRUE,1
3451,2101,2672,11.259842519685,181610,5120,0.8,TRUE,1
3451,2110,2638,13.2330097087379,140389,5121,0.75,TRUE,1
3451,2118,2604,15.0357142857143,106092,5122,0.72,TRUE,1
3451,2124,2545,15.3026315789474,88388,5123,0.43,TRUE,1
3460,85,2949,0,0,5381,0.53,TRUE,1
3460,102,2953,8.53,341200,5382,0.5,TRUE,1
3460,120,2960,7.19166666666667,414240,5383,0.23,TRUE,1
3460,138,2972,6.20363636363636,469150,5387,0.15,TRUE,1
3460,147,2996,6.1865671641791,444344,5388,0.81,TRUE,1
3460,160,3009,6.56573705179283,413648,5389,0.81,TRUE,1
3460,176,3010,6.78600823045267,400707,5390,0.81,TRUE,1
3460,191,3013,6.89539748953975,393872,5391,0.78,TRUE,1
3460,214,3008,6.34220532319392,438684,5392,0.78,TRUE,1
3460,231,3006,6.58102766798419,421245,5393,0.8,TRUE,1
3460,248,3007,6.656,416000,5394,0.83,TRUE,1
3460,268,3009,6.42248062015504,427506,5395,0.81,TRUE,1
3460,290,3007,6.35496183206107,436230,5396,0.77,TRUE,1
3460,313,2998,6.06093189964158,471789,5397,0.69,TRUE,1
3460,375,2864,4.94075829383886,879870,5398,0.65,TRUE,1
3460,355,2943,6.4904214559387,442134,5399,0.76,TRUE,1
3460,361,2979,6.46718146718147,433825,5400,0.79,TRUE,1
3460,376,2991,6.32954545454545,441144,5401,0.83,TRUE,1
3460,395,2999,6.12454212454212,456456,5402,0.81,TRUE,1
3460,418,3005,5.84154929577465,471156,5403,0.74,TRUE,1
3460,424,3024,6.49596774193548,399528,5404,0.8,TRUE,1
3460,450,3002,5.76109215017065,494584,5405,0.72,TRUE,1
3460,460,3030,6.27667984189723,401764,5406,0.8,TRUE,1
3460,468,3040,7.03982300884956,359566,5407,0.85,TRUE,1
3460,479,3045,7.11659192825112,353901,5408,0.85,TRUE,1
3460,491,3047,7.09865470852018,353009,5409,0.86,TRUE,1
3460,511,3044,7.12556053811659,354347,5410,0.85,TRUE,1
3460,532,3041,6.87826086956522,363860,5411,0.85,TRUE,1
3460,549,3035,7.32420091324201,351276,5412,0.85,TRUE,1
3460,566,3013,8.06763285024155,345690,5413,0.85,TRUE,1
3460,582,2987,8.09905660377359,364004,5414,0.88,TRUE,1
3460,601,2977,7.88479262672811,371287,5415,0.86,TRUE,1
3460,624,2972,7.86363636363636,380600,5416,0.84,TRUE,1
3460,644,2969,7.7737556561086,379678,5417,0.85,TRUE,1
3460,662,2967,7.97222222222222,371952,5418,0.86,TRUE,1
3460,680,2965,7.80542986425339,381225,5419,0.87,TRUE,1
3460,700,2960,7.50649350649351,400554,5420,0.83,TRUE,1
3460,720,2963,7.45454545454545,397782,5421,0.84,TRUE,1
3460,740,2966,7.33905579399142,398430,5422,0.83,TRUE,1
3460,758,2967,7.52631578947368,391248,5423,0.83,TRUE,1
3460,775,2968,7.78733031674208,380341,5424,0.83,TRUE,1
3460,789,2964,7.68888888888889,389250,5425,0.82,TRUE,1
3460,808,2964,7.69333333333333,389475,5426,0.78,TRUE,1
3460,825,2967,7.72321428571429,387520,5427,0.79,TRUE,1
3460,843,2968,7.66371681415929,391432,5428,0.84,TRUE,1
3460,863,2970,7.46120689655172,401592,5429,0.85,TRUE,1
3460,879,2976,7.32618025751073,397731,5430,0.82,TRUE,1
3460,895,2970,7.29237288135593,406156,5431,0.8,TRUE,1
3460,908,2973,7.49339207048458,386127,5432,0.79,TRUE,1
3460,923,2975,7.45614035087719,387600,5433,0.77,TRUE,1
3460,939,2977,7.69230769230769,375700,5434,0.8,TRUE,1
3460,955,2978,7.58295964125561,377093,5435,0.82,TRUE,1
3460,970,2977,7.50442477876106,383296,5436,0.82,TRUE,1
3460,987,2977,7.35930735930736,392700,5437,0.85,TRUE,1
3460,1003,2972,7.2991452991453,399672,5438,0.81,TRUE,1
3460,1018,2973,7.50655021834061,393651,5439,0.69,TRUE,1
3460,1039,2981,7.15966386554622,405552,5440,0.82,TRUE,1
3460,1056,2978,7.38362068965517,397416,5441,0.64,TRUE,1
3460,1069,2941,7.2834008097166,444353,5442,0.56,TRUE,1
3460,1081,2944,7.1,443750,5443,0.51,TRUE,1
3460,1097,2960,6.86956521739131,439714,5444,0.5,TRUE,1
3460,1112,2969,7.19246861924686,410841,5445,0.77,TRUE,1
3460,1129,2977,7.09166666666667,408480,5446,0.82,TRUE,1
3460,1145,2984,7.18454935622318,390042,5447,0.86,TRUE,1
3460,1162,2988,7.14957264957265,391482,5448,0.87,TRUE,1
3460,1181,2996,6.7258064516129,413664,5449,0.73,TRUE,1
3460,1197,2998,6.672,417000,5450,0.82,TRUE,1
3460,1213,3005,6.29657794676806,435528,5451,0.84,TRUE,1
3460,1228,3002,6.76113360323887,412490,5452,0.81,TRUE,1
3460,1247,2998,7.18614718614719,383460,5453,0.61,TRUE,1
3460,1265,3005,7.00425531914894,386810,5454,0.8,TRUE,1
3460,1281,2998,6.82520325203252,413034,5455,0.75,TRUE,1
3460,1294,2997,6.32575757575758,440880,5456,0.8,TRUE,1
3460,1308,2998,6.26996197718631,433687,5457,0.84,TRUE,1
3460,1321,2995,5.9927797833935,459820,5458,0.85,TRUE,1
3460,1341,2992,6.61111111111111,419832,5459,0.78,TRUE,1
3460,1361,2996,6.67206477732794,407056,5460,0.76,TRUE,1
3460,1383,3006,6.72540983606557,400404,5461,0.84,TRUE,1
3460,1403,3007,6.453125,422912,5462,0.86,TRUE,1
3460,1425,3008,6.1070110701107,448505,5463,0.87,TRUE,1
3460,1441,3004,6.182156133829,447347,5464,0.84,TRUE,1
3460,1454,3004,6.04014598540146,453470,5465,0.81,TRUE,1
3460,1468,3006,6.30152671755725,432562,5466,0.78,TRUE,1
3460,1493,3010,5.9,462560,5467,0.82,TRUE,1
3460,1515,3015,5.80851063829787,461916,5468,0.82,TRUE,1
3460,1537,3014,5.84397163120567,464736,5469,0.79,TRUE,1
3460,1558,3011,5.56228956228956,490644,5470,0.77,TRUE,1
3460,1579,3008,5.50166112956811,498456,5471,0.75,TRUE,1
3460,1602,3007,5.4299674267101,511769,5472,0.49,TRUE,1
3460,1623,3013,5.53040540540541,484552,5473,0.72,TRUE,1
3460,1649,3014,5.23642172523962,513007,5474,0.45,TRUE,1
3460,1675,3016,5.04615384615385,533000,5475,0.75,TRUE,1
3460,1696,3014,5.18611987381703,521148,5476,0.75,TRUE,1
3460,1717,3013,5.16614420062696,525712,5477,0.76,TRUE,1
3460,1734,3018,5.12852664576803,521884,5478,0.72,TRUE,1
3460,1758,3016,1.64928909952607,73428,5479,0.73,TRUE,1
3460,1773,3016,4.98787878787879,543180,5480,0.84,TRUE,1
3460,1792,3015,4.94864048338369,542178,5481,0.81,TRUE,1
3460,1812,3015,5.06811145510836,528751,5482,0.78,TRUE,1
3460,1826,3015,4.92749244712991,539861,5483,0.73,TRUE,1
3460,1849,3019,4.79705882352941,554540,5484,0.75,TRUE,1
3460,1875,3018,4.80351906158358,558558,5485,0.77,TRUE,1
3460,1898,3018,4.55153203342618,586606,5486,0.78,TRUE,1
3460,1919,3019,4.59039548022599,575250,5487,0.7,TRUE,1
3460,1937,3020,4.6,579715,5488,0.71,TRUE,1
3460,1958,3023,4.83086053412463,548636,5489,0.77,TRUE,1
3460,1976,3022,4.82195845697329,547625,5490,0.81,TRUE,1
3460,1995,3024,5.03426791277259,518736,5491,0.84,TRUE,1
3460,2015,3034,5.59440559440559,457600,5492,0.77,TRUE,1
3460,2028,3032,5.93703703703704,432810,5493,0.8,TRUE,1
3460,2044,3095,6.10300429184549,331326,5494,0.76,TRUE,1
3460,2058,3100,6.85990338164251,293940,5495,0.78,TRUE,1
3460,2060,3003,6.54166666666667,305208,5496,0.72,TRUE,1
3460,2061,2886,5.7688679245283,259276,5497,0.73,TRUE,1
3460,2063,2801,5.4375,235248,5498,0.69,TRUE,1
3460,2072,2706,5.04469273743017,161637,5499,0.44,TRUE,1
3460,2085,2650,5.66216216216216,124024,5500,0.61,TRUE,1
3460,2089,2615,5.36184210526316,123880,5501,0.76,TRUE,1
3460,2053,2425,3.39772727272727,236808,5502,0.36,TRUE,1
3460,2049,2307,2.88412017167382,156576,5503,0.67,TRUE,1
3460,2054,2245,2.95169082125604,126477,5504,0.76,TRUE,1
3460,2065,2211,3.27428571428571,100275,5505,0.72,TRUE,1
3460,2079,2172,2.87333333333333,64650,5506,0.59,TRUE,1
3460,2090,2136,2.11194029850746,37922,5507,0.17,TRUE,1
3460,2102,2127,2.06542056074766,23647,5508,0.17,TRUE,1
3474,744,2882,0,0,5725,0.25,TRUE,1
3474,736,3008,5.65172413793103,475310,5726,0.15,TRUE,1
3474,743,3023,5.38961038961039,511280,5727,0.21,TRUE,1
3474,782,3013,6.39543726235741,442366,5728,0.11,TRUE,1
3474,817,3044,4.64705882352941,537200,5731,0.49,TRUE,1
3474,837,3045,4.37087912087912,579124,5732,0.73,TRUE,1
3474,868,3063,4.5952380952381,518784,5733,0.69,TRUE,1
3474,903,3054,5.20521172638436,490586,5734,0.37,TRUE,1
3474,942,3010,6.3125,467024,5735,0.24,TRUE,1
3474,941,3005,4.47872340425532,633184,5736,0.39,TRUE,1
3474,954,3016,4.375,618520,5737,0.12,TRUE,1
3474,960,2972,4.29055690072639,731836,5738,0.12,TRUE,1
3474,998,2984,4.15892420537897,695709,5740,0.36,TRUE,1
3474,1039,2966,4.24278846153846,734240,5742,0.29,TRUE,1
3474,1053,2946,3.89224137931034,837984,5743,0.34,TRUE,1
3474,1092,2956,3.91460674157303,775190,5745,0.23,TRUE,1
3474,1129,2969,3.79379157427938,771661,5746,0.28,TRUE,1
3474,1169,2987,3.92074592074592,721578,5747,0.18,TRUE,1
3474,1208,3009,4.0975,655600,5748,0.15,TRUE,1
3474,1295,3023,6.09398496240602,431186,5749,0.27,TRUE,1
3474,1337,3020,6.34230769230769,428740,5750,0.58,TRUE,1
3474,1364,3037,5.86715867158672,430890,5751,0.28,TRUE,1
3474,1478,3202,4.3203125,283136,5760,0.14,TRUE,1
3474,1527,3230,4.20905923344948,346696,5761,0.18,TRUE,1
3474,1572,3288,4.40082644628099,257730,5762,0.14,TRUE,1
3485,61,3041,0,0,6021,0.34,TRUE,1
3485,60,3060,12.8205128205128,175500,6022,0.67,TRUE,1
3485,66,3096,10.6888888888889,194805,6023,0.83,TRUE,1
3485,75,3104,9.5921052631579,221616,6024,0.83,TRUE,1
3485,87,2972,10.2011173184358,326854,6025,0.75,TRUE,1
3485,96,2967,8.98952879581152,327947,6026,0.57,TRUE,1
3485,114,3096,7.60227272727273,235488,6027,0.76,TRUE,1
3485,134,3151,7.92215568862275,220941,6028,0.86,TRUE,1
3485,154,3167,7.75438596491228,226746,6029,0.84,TRUE,1
3485,170,3172,7.53107344632768,235941,6030,0.86,TRUE,1
3485,187,3174,7.69942196531792,230436,6031,0.88,TRUE,1
3485,207,3169,7.63636363636364,236544,6032,0.89,TRUE,1
3485,226,3171,7.62285714285714,233450,6033,0.89,TRUE,1
3485,243,3179,7.66081871345029,224010,6034,0.87,TRUE,1
3485,260,3177,7.3646408839779,241273,6035,0.87,TRUE,1
3485,278,3179,7.45762711864407,233640,6036,0.87,TRUE,1
