object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
324,664,881,6.94444444444445,81000,3358,0.78,TRUE,
324,649,875,8.16666666666667,66150,3359,0.83,TRUE,
324,642,877,7.36781609195402,55767,3360,0.75,TRUE,
324,626,886,7.28301886792453,81832,3361,0.69,TRUE,
324,609,875,7.89156626506024,54365,3362,0.46,TRUE,
324,575,841,8.47297297297297,46398,3364,0.67,TRUE,
324,556,845,7.50574712643678,56811,3365,0.62,TRUE,
324,534,846,7.49397590361446,51626,3366,0.63,TRUE,
324,511,860,8.73972602739726,46574,3367,0.49,TRUE,
324,484,897,9.83076923076923,41535,3369,0.28,TRUE,
324,471,908,9.11111111111111,47232,3370,0.64,TRUE,
324,462,895,8.36904761904762,59052,3371,0.64,TRUE,
324,459,907,8.57692307692308,52182,3372,0.44,TRUE,
324,456,932,7.72289156626506,53203,3373,0.74,TRUE,
324,445,909,9.0126582278481,56248,3374,0.3,TRUE,
324,434,919,9.67142857142857,47390,3375,0.37,TRUE,
324,423,930,8.2875,53040,3376,0.64,TRUE,
324,415,899,8.97590361445783,61835,3377,0.59,TRUE,
324,401,890,9.9873417721519,62331,3378,0.76,TRUE,
324,390,873,10.1125,64720,3379,0.66,TRUE,
324,381,868,9.41860465116279,69660,3380,0.68,TRUE,
324,372,906,7.1340206185567,67124,3381,0.77,TRUE,
324,363,923,7.58241758241758,62790,3382,0.79,TRUE,
324,356,930,7.71910112359551,61143,3383,0.65,TRUE,
324,337,934,6.58095238095238,72555,3384,0.66,TRUE,
324,321,939,6.01769911504425,76840,3385,0.62,TRUE,
324,295,941,5.90350877192982,76722,3386,0.59,TRUE,
324,259,929,7.16,71600,3387,0.61,TRUE,
324,223,915,7.6875,70848,3388,0.84,TRUE,
324,197,882,7.95192307692308,86008,3389,0.78,TRUE,
324,174,875,8.44791666666667,77856,3390,0.83,TRUE,
324,155,880,6.42276422764228,97170,3391,0.78,TRUE,
324,130,875,8.82608695652174,74704,3392,0.83,TRUE,
324,103,863,7.6,91960,3393,0.67,TRUE,
324,82,858,6.15328467153285,115491,3394,0.31,TRUE,
326,656,804,0,0,3394,0.6,TRUE,1
326,645,819,8.05,28980,3395,0.49,TRUE,
326,629,808,7.52380952380952,29862,3396,0.55,TRUE,
326,615,807,8.96774193548387,34472,3397,0.52,TRUE,
326,595,792,8.75438596491228,28443,3398,0.68,TRUE,
326,579,796,8.37704918032787,31171,3399,0.49,TRUE,
326,571,801,8.11290322580645,31186,3400,0.48,TRUE,
326,569,819,7.39705882352941,34204,3401,0.46,TRUE,
326,562,832,9.34545454545455,28270,3402,0.37,TRUE,
326,555,842,9.70909090909091,29370,3403,0.59,TRUE,
326,550,848,9.59016393442623,35685,3404,0.6,TRUE,
326,541,855,10.2407407407407,29862,3405,0.73,TRUE,
326,536,854,8.76190476190476,34776,3406,0.7,TRUE,
326,517,880,9.48387096774194,36456,3408,0.27,TRUE,
326,511,870,10.5423728813559,36698,3409,0.68,TRUE,
326,509,870,10.1764705882353,47056,3410,0.19,TRUE,
326,492,878,10.3166666666667,37140,3411,0.69,TRUE,
326,480,873,10.6440677966102,37052,3412,0.75,TRUE,
326,479,878,9.16666666666667,47520,3413,0.79,TRUE,
326,477,877,9.27142857142857,45430,3414,0.8,TRUE,
326,473,882,8.64935064935065,51282,3415,0.8,TRUE,
326,464,887,8.47560975609756,56990,3416,0.8,TRUE,
326,457,908,7.13131313131313,69894,3417,0.76,TRUE,
326,441,921,8.11904761904762,57288,3418,0.83,TRUE,
326,421,932,8.2289156626506,56689,3419,0.65,TRUE,
326,396,937,8.26506024096386,56938,3420,0.4,TRUE,
326,365,936,8,59168,3421,0.57,TRUE,
326,339,955,8.34666666666667,46950,3422,0.14,TRUE,
326,319,935,9.18181818181818,54439,3423,0.5,TRUE,
326,302,958,7.68354430379747,47953,3424,0.53,TRUE,
326,294,957,7.89024390243903,53054,3425,0.51,TRUE,
326,271,924,5.50602409638554,37931,3426,0.61,TRUE,
326,251,901,7.84848484848485,76923,3427,0.4,TRUE,
326,227,922,6.74509803921569,70176,3428,0.78,TRUE,
326,201,935,5.97345132743363,76275,3429,0.73,TRUE,
326,179,896,6.57723577235772,99507,3430,0.39,TRUE,
326,146,907,6.14285714285714,86989,3431,0.4,TRUE,
326,122,909,6.15126050420168,87108,3432,0.34,TRUE,
326,92,905,5.8359375,95616,3433,0.29,TRUE,
326,69,899,5.87596899224806,97782,3434,0.27,TRUE,
326,53,919,6.23423423423423,76812,3435,0.17,TRUE,
330,681,814,0,0,3422,0.79,TRUE,1
330,677,815,9.18181818181818,54439,3423,0.82,TRUE,
330,674,799,5.50602409638554,37931,3426,0.66,TRUE,
330,666,799,7.84848484848485,76923,3427,0.7,TRUE,
330,648,801,6.74509803921569,70176,3428,0.78,TRUE,
330,635,805,5.97345132743363,76275,3429,0.8,TRUE,
330,616,800,6.57723577235772,99507,3430,0.63,TRUE,
330,595,826,6.14285714285714,86989,3431,0.51,TRUE,
330,583,844,6.15126050420168,87108,3432,0.79,TRUE,
330,576,849,5.8359375,95616,3433,0.78,TRUE,
330,572,852,5.87596899224806,97782,3434,0.77,TRUE,
330,566,850,6.23423423423423,76812,3435,0.2,TRUE,
330,581,862,3.69503546099291,73461,3436,0.19,TRUE,
330,565,873,6.70512820512821,40794,3437,0.41,TRUE,
330,564,883,6.38823529411765,46155,3438,0.46,TRUE,
330,542,914,6.50961538461539,70408,3441,0.38,TRUE,
330,524,965,4.93965517241379,66468,3443,0.55,TRUE,
330,521,946,6.52830188679245,73352,3444,0.14,TRUE,
330,520,927,7.29166666666667,67200,3445,0.5,TRUE,
330,518,921,7.38947368421053,66690,3446,0.82,TRUE,
330,515,916,6.97058823529412,72522,3447,0.83,TRUE,
330,507,923,7,70000,3448,0.81,TRUE,
330,499,936,7.37078651685393,58384,3449,0.81,TRUE,
330,487,938,7.64285714285714,53928,3450,0.82,TRUE,
330,471,933,6.95918367346939,66836,3451,0.72,TRUE,
330,454,931,6.26785714285714,78624,3452,0.47,TRUE,
330,428,931,6.08695652173913,80500,3453,0.27,TRUE,
330,417,944,6.04587155963303,71831,3454,0.24,TRUE,
330,404,957,5.21487603305785,76351,3455,0.46,TRUE,
330,396,971,5.48181818181818,66330,3456,0.83,TRUE,
330,390,964,5.68141592920354,72546,3457,0.29,TRUE,
330,394,957,6.0462962962963,70524,3458,0.69,TRUE,
330,390,959,5.54782608695652,73370,3459,0.83,TRUE,
330,384,985,4.675,67320,3460,0.82,TRUE,
330,379,996,5.06306306306306,62382,3461,0.76,TRUE,
330,372,1000,4.66666666666667,67200,3462,0.57,TRUE,
330,346,1004,4.02919708029197,75624,3463,0.27,TRUE,
330,335,1010,3.86131386861314,72473,3464,0.12,TRUE,
330,319,1015,3.31875,84960,3465,0.26,TRUE,
330,305,989,5.83809523809524,64365,3468,0.6,TRUE,
330,294,957,7.29032258064516,63054,3469,0.61,TRUE,
330,279,938,7.14285714285714,68600,3470,0.53,TRUE,
330,267,929,7.45263157894737,67260,3471,0.58,TRUE,
330,245,932,5.5655737704918,82838,3472,0.47,TRUE,
330,210,926,6.24561403508772,81168,3474,0.13,TRUE,
330,171,927,5.05797101449275,96324,3475,0.44,TRUE,
330,126,993,2.82022471910112,89356,3476,0.43,TRUE,
330,94,1016,3.11949685534591,78864,3477,0.6,TRUE,
330,69,978,5.97169811320755,67098,3479,0.15,TRUE,
330,68,927,8.04255319148936,71064,3480,0.37,TRUE,
330,58,904,8.02083333333333,73920,3481,0.41,TRUE,
330,44,914,7.78021978021978,64428,3482,0.65,TRUE,
330,32,953,8.94117647058824,41344,3483,0.71,TRUE,
331,694,989,0,0,3474,0.81,TRUE,1
331,672,955,6.10588235294118,44115,3478,0.63,TRUE,
331,673,936,7.78021978021978,64428,3482,0.77,TRUE,
331,669,930,8.94117647058824,41344,3483,0.8,TRUE,
331,660,923,7.46478873239437,37630,3484,0.84,TRUE,
331,652,925,7.08536585365854,47642,3485,0.66,TRUE,
331,635,931,7.225,46240,3486,0.66,TRUE,
331,614,936,7.3625,47120,3487,0.68,TRUE,
331,595,948,7.2375,46320,3488,0.66,TRUE,
331,580,957,7.10714285714286,50148,3489,0.84,TRUE,
331,569,961,6.95348837209302,51428,3490,0.84,TRUE,
331,558,967,7.28915662650602,50215,3491,0.83,TRUE,
331,554,960,7.56626506024096,52124,3492,0.2,TRUE,
331,553,952,7.27906976744186,53836,3493,0.79,TRUE,
331,544,950,7.81927710843374,53867,3494,0.84,TRUE,
331,528,931,7.52380952380952,53088,3495,0.49,TRUE,
331,510,928,6.66666666666667,69360,3496,0.23,TRUE,
331,472,900,8.01190476190476,56532,3498,0.69,TRUE,
331,446,883,8.09411764705882,58480,3499,0.77,TRUE,
331,426,873,9.78,24450,3500,0.58,TRUE,
331,408,902,8.03448275862069,27028,3501,0.43,TRUE,
331,398,910,7.46774193548387,28706,3502,0.59,TRUE,
331,390,916,7.30927835051546,68773,3503,0.27,TRUE,
331,377,923,6.85294117647059,71298,3504,0.54,TRUE,
331,364,925,7.48936170212766,66176,3505,0.73,TRUE,
331,348,924,6.98958333333333,64416,3506,0.53,TRUE,
331,328,919,6.89690721649485,64893,3507,0.43,TRUE,
331,311,924,7.4468085106383,65800,3508,0.78,TRUE,
331,310,923,7.38541666666667,68064,3509,0.4,TRUE,
335,687,928,0,0,3522,0.55,TRUE,1
335,671,937,5.38524590163934,80154,3523,0.63,TRUE,
335,653,938,7.17777777777778,58140,3524,0.7,TRUE,
335,645,931,8.21518987341772,51271,3525,0.71,TRUE,
335,633,919,6.95604395604396,57603,3526,0.86,TRUE,
335,629,914,8.44303797468355,52693,3527,0.71,TRUE,
335,606,910,7.9625,50960,3528,0.66,TRUE,
335,583,898,8.53246753246753,50589,3529,0.69,TRUE,
335,559,907,9.48571428571429,46480,3530,0.5,TRUE,
335,520,913,6.46078431372549,67218,3531,0.69,TRUE,
335,503,917,8.77333333333333,49350,3532,0.81,TRUE,
335,488,909,9.40845070422535,47428,3533,0.67,TRUE,
335,473,901,9.54285714285714,46760,3534,0.78,TRUE,
335,465,895,10.5151515151515,45804,3535,0.74,TRUE,
335,453,894,10.7101449275362,50991,3536,0.78,TRUE,
335,437,897,10.8985507246377,51888,3537,0.78,TRUE,
335,429,895,10.7323943661972,54102,3538,0.79,TRUE,
335,411,895,9.4320987654321,61884,3539,0.78,TRUE,
335,387,909,8.20454545454546,63536,3540,0.83,TRUE,
335,378,929,9.68571428571429,47460,3541,0.71,TRUE,
335,375,925,9.56756756756757,52392,3542,0.8,TRUE,
335,360,923,8.2093023255814,60716,3543,0.79,TRUE,
335,340,928,8.54878048780488,57482,3544,0.76,TRUE,
335,332,934,9.48611111111111,49176,3545,0.75,TRUE,
335,327,946,9.35714285714286,45850,3546,0.77,TRUE,
335,321,942,9.32876712328767,49713,3547,0.78,TRUE,
335,317,934,8.88607594936709,55458,3548,0.8,TRUE,
335,304,917,9.2,58880,3549,0.78,TRUE,
335,287,907,9.23456790123457,60588,3550,0.75,TRUE,
335,269,896,8.44565217391304,71484,3551,0.83,TRUE,
335,243,891,7.89795918367347,75852,3552,0.79,TRUE,
335,208,889,7.1651376146789,85129,3553,0.75,TRUE,
335,180,905,7.54166666666667,69504,3554,0.77,TRUE,
335,141,902,6.92660550458716,82295,3555,0.77,TRUE,
335,96,893,6.34146341463415,95940,3556,0.79,TRUE,
335,69,886,7.39252336448598,84637,3557,0.77,TRUE,
335,51,881,7.75728155339806,82297,3558,0.69,TRUE,
335,38,956,6.29213483146067,49840,3559,0.15,TRUE,
336,696,818,0,0,3560,0.51,TRUE,1
336,689,812,9.76666666666667,35160,3561,0.49,TRUE,
336,680,807,8.82089552238806,39597,3562,0.29,TRUE,
336,663,798,10.4915254237288,36521,3563,0.67,TRUE,
336,646,823,7.71830985915493,38908,3564,0.54,TRUE,
336,608,795,7.74444444444444,62730,3565,0.34,TRUE,
336,600,839,9.56666666666667,34440,3566,0.36,TRUE,
336,574,830,6.43269230769231,69576,3567,0.51,TRUE,
336,580,848,10.125,41472,3568,0.57,TRUE,
336,581,907,9.13559322033898,31801,3569,0.41,TRUE,
336,567,881,11.3809523809524,45171,3570,0.48,TRUE,
336,567,911,11.7692307692308,31824,3571,0.64,TRUE,
336,567,908,11.0655737704918,41175,3572,0.68,TRUE,
336,555,911,9.21052631578947,53200,3573,0.55,TRUE,
336,543,899,11.5161290322581,44268,3574,0.69,TRUE,
336,547,903,11.2380952380952,44604,3575,0.6,TRUE,
336,539,897,9.94805194805195,58982,3576,0.35,TRUE,
336,523,913,10.1428571428571,49700,3577,0.45,TRUE,
336,525,913,9.06172839506173,59454,3578,0.76,TRUE,
336,526,910,8.14285714285714,67431,3579,0.78,TRUE,
336,523,913,7.49484536082474,70519,3580,0.8,TRUE,
336,517,909,6.93457943925234,79394,3581,0.67,TRUE,
336,504,895,7.47115384615385,80808,3582,0.58,TRUE,
336,487,890,6.71551724137931,90364,3583,0.39,TRUE,
336,473,876,6.3,106470,3584,0.54,TRUE,
336,450,887,6.80530973451327,86897,3585,0.74,TRUE,
336,422,896,6.2396694214876,91355,3586,0.51,TRUE,
336,396,886,5.7410071942446,110922,3587,0.7,TRUE,
336,369,919,6.19266055045872,73575,3588,0.48,TRUE,
336,344,936,6.46153846153846,69888,3589,0.23,TRUE,
336,321,909,8.26881720430108,71517,3590,0.73,TRUE,
336,297,928,7.29347826086957,61732,3591,0.25,TRUE,
336,275,887,5.76388888888889,119520,3592,0.23,TRUE,
336,246,875,6.70491803278689,99796,3593,0.11,TRUE,
336,205,882,7.02678571428571,88144,3594,0.43,TRUE,
336,164,896,6.04065040650407,91389,3595,0.63,TRUE,
336,109,885,5.09554140127389,125600,3596,0.4,TRUE,
336,84,922,13.2926829268293,22345,3597,0.49,TRUE,
336,56,970,10.9038461538462,29484,3598,0.14,TRUE,
337,699,846,0,0,3597,0.84,TRUE,1
337,692,858,10.9038461538462,29484,3598,0.86,TRUE,
337,682,871,10.0909090909091,30525,3599,0.74,TRUE,
337,671,887,10.9245283018868,30687,3600,0.78,TRUE,
337,662,906,10.1964285714286,31976,3601,0.79,TRUE,
337,654,925,9.70689655172414,32654,3602,0.78,TRUE,
337,649,935,9.55737704918033,35563,3603,0.82,TRUE,
337,646,933,9.41538461538462,39780,3604,0.83,TRUE,
337,642,943,7.76829268292683,52234,3605,0.66,TRUE,
337,625,942,9.11111111111111,47232,3606,0.73,TRUE,
337,613,930,9.92647058823529,45900,3607,0.67,TRUE,
337,604,923,9.48,53325,3608,0.75,TRUE,
337,588,941,7.26666666666667,58860,3609,0.53,TRUE,
337,567,939,9.27027027027027,50764,3610,0.81,TRUE,
337,563,941,7.48888888888889,60660,3611,0.85,TRUE,
337,561,939,6.51923076923077,70512,3612,0.83,TRUE,
337,554,933,7.27368421052632,65645,3613,0.78,TRUE,
337,549,924,7.30612244897959,70168,3614,0.73,TRUE,
337,534,932,8.92,50175,3615,0.39,TRUE,
337,523,933,8.67088607594937,54115,3616,0.67,TRUE,
337,516,927,8.19767441860465,60630,3617,0.72,TRUE,
337,505,919,9.1,58240,3618,0.63,TRUE,
337,485,916,9.0875,58160,3619,0.67,TRUE,
337,463,910,8.95180722891566,61669,3620,0.7,TRUE,
337,439,916,11.5967741935484,44578,3621,0.63,TRUE,
337,416,910,10.8823529411765,50320,3622,0.6,TRUE,
337,398,929,9.6056338028169,48422,3623,0.61,TRUE,
337,381,950,9.33823529411765,43180,3624,0.8,TRUE,
337,360,897,9.86746987951807,67977,3625,0.24,TRUE,
337,322,952,9.265625,37952,3626,0.27,TRUE,
337,288,977,8.65671641791045,38860,3627,0.34,TRUE,
337,251,970,9.828125,40256,3628,0.32,TRUE,
337,223,905,8.8494623655914,76539,3629,0.51,TRUE,
337,191,871,9.13978494623656,79050,3630,0.7,TRUE,
337,162,866,8.93478260869565,75624,3631,0.75,TRUE,
337,125,874,9.95,63680,3632,0.77,TRUE,
337,91,884,7.36190476190476,81165,3633,0.31,TRUE,
337,62,881,8.07070707070707,79101,3634,0.4,TRUE,
337,38,915,4.52631578947368,26144,3635,0.14,TRUE,
338,690,791,0,0,3633,0.59,TRUE,1
338,688,811,8.07070707070707,79101,3634,0.62,TRUE,
338,681,805,4.52631578947368,26144,3635,0.51,TRUE,
338,668,867,4.93396226415094,55438,3636,0.52,TRUE,
338,659,886,4.35537190082645,63767,3637,0.62,TRUE,
338,665,827,3.88172043010753,33573,3638,0.16,TRUE,
338,662,901,5.25225225225225,64713,3639,0.61,TRUE,
338,658,904,5.25,75600,3640,0.84,TRUE,
338,661,901,5.70909090909091,69080,3641,0.88,TRUE,
338,660,909,5.38461538461539,73710,3642,0.8,TRUE,
338,655,941,4.66141732283465,75184,3643,0.75,TRUE,
338,654,931,5.203125,85248,3644,0.86,TRUE,
338,652,928,5.02255639097744,88844,3645,0.89,TRUE,
338,651,931,5.07462686567164,91120,3646,0.89,TRUE,
338,650,927,5.09558823529412,94248,3647,0.87,TRUE,
338,648,929,4.87943262411348,97008,3648,0.87,TRUE,
338,644,932,4.52287581699346,105876,3649,0.69,TRUE,
338,637,936,4.07692307692308,116441,3650,0.76,TRUE,
338,637,950,4.01242236024845,104006,3651,0.9,TRUE,
338,626,953,3.9578313253012,109062,3652,0.88,TRUE,
338,606,954,3.78362573099415,110637,3653,0.9,TRUE,
338,584,940,4.04651162790698,119712,3654,0.89,TRUE,
338,565,942,4.0920245398773,108721,3655,0.87,TRUE,
338,550,946,4.13924050632911,103332,3656,0.82,TRUE,
338,540,950,4.33108108108108,94868,3657,0.87,TRUE,
338,532,954,4.06962025316456,101594,3658,0.91,TRUE,
338,516,957,3.96894409937888,102879,3659,0.91,TRUE,
338,498,959,3.82634730538922,106713,3660,0.89,TRUE,
338,476,949,3.67955801104972,120546,3661,0.79,TRUE,
338,452,947,3.90588235294118,112880,3662,0.88,TRUE,
338,431,921,4.20338983050848,131688,3663,0.88,TRUE,
338,411,907,4.13186813186813,136864,3664,0.91,TRUE,
338,390,910,3.91304347826087,132480,3665,0.9,TRUE,
338,368,914,3.79144385026738,132583,3666,0.93,TRUE,
338,347,917,3.51741293532338,142107,3667,0.89,TRUE,
338,332,938,3.31443298969072,124742,3668,0.75,TRUE,
338,312,894,4.02475247524752,164226,3669,0.86,TRUE,
338,286,873,3.97101449275362,170154,3670,0.88,TRUE,
338,264,877,3.75355450236967,167112,3671,0.85,TRUE,
338,230,898,3.42924528301887,154124,3672,0.89,TRUE,
338,194,905,3.70558375634518,143810,3673,0.9,TRUE,
338,173,924,3.10185185185185,144720,3674,0.71,TRUE,
338,161,925,2.88065843621399,170100,3675,0.74,TRUE,
338,137,921,3.36018957345972,149599,3676,0.84,TRUE,
338,96,871,4.22784810126582,105544,3677,0.78,TRUE,
338,85,867,4.43258426966292,140442,3678,0.75,TRUE,
338,75,862,4.95512820512821,120588,3679,0.73,TRUE,
338,66,899,4.45205479452055,94900,3680,0.67,TRUE,
338,65,927,4.4,99000,3681,0.32,TRUE,
340,696,946,0,0,3694,0.84,TRUE,1
340,688,932,9.95081967213115,37027,3695,0.84,TRUE,
340,667,919,8.40277777777778,43560,3696,0.83,TRUE,
340,640,918,8.91176470588235,41208,3697,0.79,TRUE,
340,618,884,10.1408450704225,51120,3698,0.85,TRUE,
340,598,867,10.7428571428571,52640,3699,0.86,TRUE,
340,581,852,11.2222222222222,58176,3700,0.87,TRUE,
340,565,852,10.5974025974026,62832,3701,0.84,TRUE,
340,552,874,9.7948717948718,59592,3702,0.75,TRUE,
340,538,896,9.06172839506173,59454,3703,0.79,TRUE,
340,523,917,8.7375,55920,3704,0.81,TRUE,
340,515,920,8.59036144578313,59179,3705,0.77,TRUE,
340,510,926,7.98863636363636,61864,3706,0.69,TRUE,
340,491,921,8.65060240963855,59594,3707,0.62,TRUE,
340,479,890,8.86813186813187,73437,3708,0.87,TRUE,
340,470,884,9.18604651162791,67940,3709,0.86,TRUE,
340,455,864,9.83720930232558,72756,3710,0.8,TRUE,
340,435,875,9.76543209876543,64071,3711,0.87,TRUE,
340,420,881,9.04651162790698,66908,3712,0.77,TRUE,
340,411,904,7.70967741935484,66681,3713,0.6,TRUE,
340,401,920,7.51612903225807,65007,3714,0.65,TRUE,
340,393,883,8.58762886597938,80801,3715,0.78,TRUE,
340,385,865,8.14423076923077,88088,3716,0.79,TRUE,
340,368,862,7.62385321100917,90579,3717,0.76,TRUE,
340,350,853,7.76363636363636,93940,3718,0.78,TRUE,
340,330,844,6.992,109250,3719,0.76,TRUE,
340,307,863,6.60655737704918,98332,3720,0.86,TRUE,
340,285,876,6.304,98500,3721,0.81,TRUE,
340,271,868,6.51968503937008,105156,3722,0.75,TRUE,
340,249,851,6.52631578947368,115444,3723,0.62,TRUE,
340,215,840,7.02380952380952,111510,3724,0.76,TRUE,
340,185,821,6.88888888888889,125550,3725,0.69,TRUE,
340,151,811,6.91911764705882,127976,3726,0.65,TRUE,
340,117,797,7.48837209302326,124614,3727,0.41,TRUE,
340,94,792,7.04444444444444,128385,3728,0.74,TRUE,
340,63,798,8.02564102564103,109863,3729,0.78,TRUE,
340,111,909,1.26779661016949,110330,3746,0.21,TRUE,
340,139,942,1.30182926829268,140056,3747,0.27,TRUE,
340,164,945,1.34195402298851,162516,3749,0.11,TRUE,
340,175,942,1.37883008356546,177705,3751,0.12,TRUE,
340,182,947,1.36986301369863,182500,3752,0.18,TRUE,
340,185,945,1.43611111111111,186120,3753,0.1,TRUE,
340,181,950,1.43661971830986,181050,3754,0.15,TRUE,
340,173,980,1.33433734939759,147076,3755,0.19,TRUE,
340,168,985,1.53035143769968,149927,3756,0.35,TRUE,
340,154,994,1.56666666666667,141000,3757,0.46,TRUE,
340,143,999,1.68214285714286,131880,3758,0.47,TRUE,
340,134,1007,1.84230769230769,124540,3759,0.7,TRUE,
340,131,1026,1.78810408921933,129389,3760,0.76,TRUE,
340,129,1042,1.72348484848485,120120,3761,0.75,TRUE,
340,97,1055,5.33333333333333,17328,3762,0.13,TRUE,
340,89,1061,2.42541436464088,79459,3763,0.1,TRUE,
340,89,1067,2.26984126984127,81081,3765,0.14,TRUE,
