object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
3196,1331,2229,8.8,269500,3240,0.84,TRUE,1
3196,1306,2244,9.03550295857988,258063,3241,0.58,TRUE,1
3196,1285,2254,8.60752688172043,297786,3242,0.82,TRUE,1
3196,1263,2269,7.70192307692308,333216,3243,0.83,TRUE,1
3196,1248,2279,8.20918367346939,315364,3244,0.86,TRUE,1
3196,1230,2291,9.12429378531074,285855,3245,0.87,TRUE,1
3196,1206,2299,8.16666666666667,320166,3246,0.85,TRUE,1
3196,1188,2305,8.32307692307692,316485,3247,0.85,TRUE,1
3196,1173,2333,8.50819672131148,284931,3248,0.84,TRUE,1
3196,1159,2349,8.35828877005348,292281,3249,0.86,TRUE,1
3196,1141,2358,8.71270718232044,285437,3250,0.83,TRUE,1
3196,1106,2338,7.52017937219731,373971,3251,0.83,TRUE,1
3196,1079,2344,7.84761904761905,346080,3252,0.83,TRUE,1
3196,1052,2379,7.98984771573604,310078,3253,0.51,TRUE,1
3196,1032,2389,9.75151515151515,265485,3254,0.84,TRUE,1
3196,1005,2360,9.93714285714286,304325,3255,0.73,TRUE,1
3196,958,2309,8.4046511627907,388505,3256,0.74,TRUE,1
3196,920,2287,8.46478873239437,384039,3257,0.81,TRUE,1
3196,884,2316,9.05913978494624,313410,3258,0.7,TRUE,1
3196,852,2281,10.8988095238095,307608,3259,0.85,TRUE,1
3196,808,2287,9.45502645502646,337743,3260,0.82,TRUE,1
3196,759,2309,9.2020725388601,342768,3261,0.84,TRUE,1
3196,713,2312,9.44502617801047,344564,3262,0.8,TRUE,1
3196,663,2308,8.57547169811321,385416,3263,0.87,TRUE,1
3196,634,2312,10.2033898305085,319662,3264,0.88,TRUE,1
3196,596,2301,8.49769585253456,400148,3265,0.89,TRUE,1
3196,568,2265,7.95067264573991,395379,3266,0.86,TRUE,1
3196,546,2254,7.51440329218107,443718,3267,0.77,TRUE,1
3196,551,2285,10.0847457627119,315945,3268,0.11,TRUE,1
3196,509,2241,7.336,458500,3269,0.88,TRUE,1
3196,480,2230,8.81463414634146,370435,3270,0.85,TRUE,1
3196,447,2209,7.86324786324786,430560,3271,0.88,TRUE,1
3196,443,2255,9.77142857142857,299250,3272,0.85,TRUE,1
3196,432,2291,9.36158192090396,293289,3273,0.86,TRUE,1
3196,405,2289,9.08854166666667,335040,3274,0.85,TRUE,1
3196,373,2265,8.6056338028169,390429,3275,0.84,TRUE,1
3196,361,2353,8.67955801104972,284351,3276,0.84,TRUE,1
3196,329,2313,8.4046511627907,388505,3277,0.82,TRUE,1
3196,305,2322,8.36190476190476,368760,3278,0.77,TRUE,1
3196,274,2299,8.67924528301887,390080,3279,0.85,TRUE,1
3196,243,2288,7.78571428571429,441014,3280,0.88,TRUE,1
3196,213,2282,7.82700421940928,439635,3281,0.87,TRUE,1
3196,187,2281,7.54918032786885,449448,3282,0.89,TRUE,1
3196,164,2331,7.76818181818182,375980,3283,0.86,TRUE,1
3196,134,2314,8.12272727272727,393140,3284,0.88,TRUE,1
3196,104,2296,9.4869109947644,346092,3285,0.85,TRUE,1
3196,87,2309,10.2603550295858,293046,3286,0.84,TRUE,1
3197,2010,2297,0,0,3293,0.56,TRUE,1
3197,1979,2278,8.14213197969543,315988,3294,0.6,TRUE,1
3197,1956,2283,8.73224043715847,292434,3295,0.68,TRUE,1
3197,1922,2265,7.69194312796209,342453,3296,0.72,TRUE,1
3197,1882,2250,7.53881278538813,361569,3297,0.78,TRUE,1
3197,1873,2255,9.72352941176471,281010,3298,0.77,TRUE,1
3197,1862,2246,10.2060606060606,277860,3299,0.79,TRUE,1
3197,1849,2239,9.9766081871345,291726,3300,0.76,TRUE,1
3197,1830,2220,10.2764705882353,296990,3301,0.79,TRUE,1
3197,1811,2237,9.92727272727273,270270,3302,0.82,TRUE,1
3197,1792,2229,9.24725274725275,306306,3303,0.82,TRUE,1
3197,1781,2230,9.66857142857143,296100,3304,0.81,TRUE,1
3197,1774,2229,10.4049079754601,276448,3305,0.82,TRUE,1
3197,1758,2213,9.85,319140,3306,0.83,TRUE,1
3197,1735,2233,10.0179640718563,279391,3307,0.86,TRUE,1
3197,1705,2257,9.05464480874317,303231,3308,0.78,TRUE,1
3197,1694,2270,11.5,238464,3309,0.36,TRUE,1
3197,1662,2261,10.1686046511628,300828,3310,0.66,TRUE,1
3197,1622,2268,8.51010101010101,333630,3311,0.81,TRUE,1
3197,1586,2266,8.33004926108374,343273,3312,0.78,TRUE,1
3197,1554,2262,8.74489795918367,335944,3313,0.8,TRUE,1
3197,1527,2265,9.33888888888889,302580,3314,0.8,TRUE,1
3197,1498,2246,9.64204545454546,298672,3315,0.78,TRUE,1
3197,1468,2218,9.4247311827957,326058,3316,0.71,TRUE,1
3197,1437,2215,9.49726775956284,318054,3317,0.82,TRUE,1
3197,1400,2207,9.31216931216931,332640,3318,0.74,TRUE,1
3197,1366,2203,8.84263959390863,343174,3319,0.62,TRUE,1
3197,1323,2201,9.43956043956044,312676,3320,0.81,TRUE,1
3197,1282,2222,8.00970873786408,339900,3321,0.64,TRUE,1
3197,1238,2214,9.39572192513369,328559,3322,0.8,TRUE,1
3197,1193,2218,8.52709359605911,351393,3323,0.81,TRUE,1
3197,1149,2243,9.05882352941176,316778,3324,0.84,TRUE,1
3197,1108,2242,9.63483146067416,305270,3325,0.83,TRUE,1
3197,1064,2259,8.73711340206186,328830,3326,0.8,TRUE,1
3197,1015,2231,9.00975609756098,378635,3327,0.82,TRUE,1
3197,980,2279,7.14592274678112,387945,3328,0.79,TRUE,1
3197,944,2288,6.60919540229885,450225,3329,0.69,TRUE,1
3197,942,2254,5.15934065934066,683592,3330,0.71,TRUE,1
3197,865,2278,7.55793991416309,410313,3331,0.71,TRUE,1
3197,811,2313,8.14778325123153,335762,3332,0.78,TRUE,1
3197,763,2334,7.87019230769231,340496,3333,0.75,TRUE,1
3197,721,2296,9.24479166666667,340800,3334,0.83,TRUE,1
3197,680,2276,8.31018518518519,387720,3335,0.88,TRUE,1
3197,646,2250,8.48611111111111,395928,3336,0.89,TRUE,1
3197,612,2254,8.2073732718894,386477,3337,0.87,TRUE,1
3197,585,2267,8.02304147465438,377797,3338,0.86,TRUE,1
3197,548,2264,8.3952380952381,370230,3339,0.81,TRUE,1
3197,523,2253,8.40094339622642,377572,3340,0.83,TRUE,1
3197,485,2273,7.99521531100478,349239,3341,0.83,TRUE,1
3197,470,2280,6.668,416750,3342,0.8,TRUE,1
3197,440,2292,7.15086206896552,384888,3343,0.83,TRUE,1
3197,379,2434,5.94660194174757,252350,3344,0.61,TRUE,1
3197,363,2394,8.26595744680851,292152,3345,0.53,TRUE,1
3197,345,2370,7.97524752475248,325422,3346,0.84,TRUE,1
3197,329,2350,7.5662100456621,362883,3347,0.83,TRUE,1
3197,329,2339,5.97526501766784,478553,3348,0.79,TRUE,1
3197,297,2343,6.45703125,423168,3349,0.75,TRUE,1
3197,269,2338,6.44150943396226,452355,3350,0.81,TRUE,1
3197,252,2324,5.92123287671233,504868,3351,0.82,TRUE,1
3197,230,2309,5.51083591331269,574940,3352,0.81,TRUE,1
3197,174,2333,6.03260869565217,459540,3353,0.49,TRUE,1
3197,154,2351,6.11940298507463,439520,3354,0.24,TRUE,1
3197,53,2150,5.38095238095238,287133,3359,0.41,TRUE,1
3198,2085,2290,0,0,3357,0.25,TRUE,1
3198,2063,2310,6.66836734693878,256172,3358,0.55,TRUE,1
3198,2031,2371,5.38095238095238,287133,3359,0.58,TRUE,1
3198,2008,2364,6.00450450450451,295926,3360,0.62,TRUE,1
3198,1983,2343,6,331350,3361,0.53,TRUE,1
3198,1938,2277,5.48805460750853,471144,3362,0.54,TRUE,1
3198,1902,2257,5.53082191780822,471580,3363,0.85,TRUE,1
3198,1882,2258,5.42809364548495,485277,3364,0.84,TRUE,1
3198,1862,2268,5.81227436823105,445970,3365,0.85,TRUE,1
3198,1835,2272,5.8978102189781,442784,3366,0.85,TRUE,1
3198,1811,2278,5.97047970479705,438478,3367,0.86,TRUE,1
3198,1806,2266,7.77570093457944,356096,3368,0.81,TRUE,1
3198,1807,2309,7.54228855721393,304716,3369,0.83,TRUE,1
3198,1797,2318,7.43540669856459,324786,3370,0.83,TRUE,1
3198,1779,2315,7.48815165876777,333380,3371,0.84,TRUE,1
3198,1762,2309,8.01,320400,3372,0.82,TRUE,1
3198,1735,2318,8.21875,302976,3373,0.78,TRUE,1
3198,1712,2336,8.56424581005587,274407,3374,0.73,TRUE,1
3198,1693,2349,8.60335195530726,275660,3375,0.71,TRUE,1
3198,1675,2358,7.53333333333333,332220,3376,0.81,TRUE,1
3198,1647,2395,7.40975609756098,311395,3377,0.51,TRUE,1
3198,1628,2390,7.26728110599078,342209,3378,0.81,TRUE,1
3198,1595,2400,7.96907216494845,299924,3379,0.84,TRUE,1
3198,1546,2388,9.33333333333333,272916,3380,0.67,TRUE,1
3198,1505,2384,9.01744186046512,266772,3381,0.81,TRUE,1
3198,1476,2390,9.39156626506024,258794,3382,0.65,TRUE,1
3198,1451,2401,9.69811320754717,245178,3383,0.73,TRUE,1
3198,1418,2357,6.66274509803922,433245,3384,0.68,TRUE,1
3198,1406,2390,7.75609756097561,325950,3385,0.77,TRUE,1
3198,1388,2440,7.61979166666667,280896,3386,0.8,TRUE,1
3198,1368,2447,7.26415094339623,326480,3387,0.82,TRUE,1
3198,1346,2430,8.12626262626263,318582,3388,0.84,TRUE,1
3198,1325,2435,8.30051813471503,309186,3389,0.81,TRUE,1
3198,1303,2441,8.359375,308160,3390,0.84,TRUE,1
3198,1299,2453,8.73913043478261,295872,3391,0.81,TRUE,1
3198,1298,2475,9.6,277440,3392,0.43,TRUE,1
3198,1268,2467,8.8848167539267,324127,3393,0.74,TRUE,1
3198,1243,2468,8.60696517412935,347730,3394,0.74,TRUE,1
3198,1217,2476,8.33653846153846,360672,3395,0.83,TRUE,1
3198,1184,2490,9.23529411764706,322949,3396,0.88,TRUE,1
3198,1157,2504,8.82051282051282,335400,3397,0.85,TRUE,1
3198,1133,2512,9.30645161290323,321966,3398,0.86,TRUE,1
3198,1108,2517,8.97409326424871,334276,3399,0.82,TRUE,1
3198,1096,2523,8.40865384615385,363792,3400,0.77,TRUE,1
3198,1068,2516,8.27314814814815,385992,3401,0.69,TRUE,1
3198,1038,2469,9.2621359223301,393048,3402,0.83,TRUE,1
3198,1003,2470,9.8,353780,3403,0.78,TRUE,1
3198,978,2477,9.42708333333333,347520,3404,0.82,TRUE,1
3198,953,2458,9.83769633507854,358889,3405,0.77,TRUE,1
3198,922,2424,8.81278538812785,422670,3406,0.87,TRUE,1
3198,912,2421,9.56852791878173,371345,3407,0.82,TRUE,1
3198,887,2393,9.65365853658537,405695,3408,0.86,TRUE,1
3198,866,2384,10.792349726776,361425,3409,0.81,TRUE,1
3198,847,2383,9.63592233009709,408910,3410,0.6,TRUE,1
3198,818,2366,9.67788461538462,418704,3411,0.84,TRUE,1
3198,796,2384,8.90366972477064,423138,3412,0.83,TRUE,1
3198,801,2408,6.82671480144404,523807,3413,0.68,TRUE,1
3198,771,2442,7.74468085106383,427700,3414,0.46,TRUE,1
3198,736,2504,8.74093264248705,325591,3415,0.36,TRUE,1
3198,717,2444,9.5,403142,3416,0.3,TRUE,1
3198,697,2445,9.61928934010152,373315,3418,0.17,TRUE,1
3198,692,2445,8.25877192982456,429324,3419,0.34,TRUE,1
3198,683,2459,9.68253968253968,345870,3420,0.32,TRUE,1
3198,702,2458,7.00381679389313,480770,3421,0.51,TRUE,1
3198,680,2460,9.00985221674877,371287,3422,0.34,TRUE,1
3198,669,2434,7.86721991701245,456936,3423,0.59,TRUE,1
3198,656,2434,7.468,466750,3424,0.65,TRUE,1
3198,641,2411,8.963133640553,422065,3425,0.61,TRUE,1
3198,594,2343,9.39814814814815,438480,3430,0.4,TRUE,1
3198,574,2355,9.16908212560387,392886,3431,0.5,TRUE,1
3198,594,2338,6.75601374570447,572106,3433,0.21,TRUE,1
3198,591,2336,6.50986842105263,601616,3434,0.17,TRUE,1
3198,579,2345,6.80204778156997,583949,3435,0.19,TRUE,1
3198,481,2447,5.37658227848101,536884,3438,0.4,TRUE,1
3198,431,2480,5.64238410596027,514608,3439,0.45,TRUE,1
3198,504,2464,6.48928571428571,508760,3440,0.28,TRUE,1
3198,523,2448,6.54063604240283,523833,3442,0.3,TRUE,1
3198,523,2432,6.62897526501767,530908,3443,0.76,TRUE,1
3198,517,2459,5.83986928104575,546822,3444,0.52,TRUE,1
3198,455,2480,7.28048780487805,440586,3445,0.27,TRUE,1
3198,448,2507,6.04529616724739,497945,3447,0.61,TRUE,1
3198,411,2588,5.31833910034602,444193,3448,0.6,TRUE,1
3198,407,2510,7.84232365145228,455490,3449,0.32,TRUE,1
3198,344,2518,5.68987341772152,568168,3450,0.77,TRUE,1
3198,315,2572,5.81754385964912,472530,3451,0.12,TRUE,1
3198,241,2557,6.10689655172414,513590,3452,0.76,TRUE,1
3198,201,2552,8.84313725490196,368016,3453,0.45,TRUE,1
3198,157,2548,9.45833333333333,348672,3454,0.73,TRUE,1
3198,114,2579,10.8846153846154,264888,3455,0.4,TRUE,1
3198,72,2594,12.6691729323308,224105,3456,0.6,TRUE,1
3198,47,2479,9.70526315789474,87590,3457,0.69,TRUE,1
3200,2008,2492,0,0,3460,0.71,TRUE,1
3200,1971,2451,5.62745098039216,717213,3461,0.78,TRUE,1
3200,1891,2413,5.6951566951567,701649,3462,0.85,TRUE,1
3200,1833,2422,6.07692307692308,641875,3463,0.87,TRUE,1
3200,1769,2430,6.09538461538462,643825,3464,0.89,TRUE,1
3200,1708,2453,6.41666666666667,577500,3465,0.86,TRUE,1
3200,1638,2444,6.30645161290323,606050,3466,0.83,TRUE,1
3200,1581,2455,6.95604395604396,518427,3467,0.78,TRUE,1
3200,1530,2513,7.01153846153846,473980,3468,0.12,TRUE,1
3200,1458,2523,6.89015151515152,480216,3469,0.12,TRUE,1
3200,1371,2483,8.69090909090909,420640,3471,0.84,TRUE,1
3200,1296,2467,8.49115044247788,433694,3472,0.87,TRUE,1
3200,1233,2434,8.01574803149606,517144,3473,0.65,TRUE,1
3200,1163,2407,7.10309278350515,601497,3474,0.81,TRUE,1
3200,1126,2412,7.90038314176245,538182,3475,0.48,TRUE,1
3200,1082,2413,8.42796610169492,469404,3476,0.78,TRUE,1
3200,1044,2432,8.74774774774775,431124,3477,0.75,TRUE,1
3200,1003,2424,9.55023923444976,417164,3478,0.84,TRUE,1
3200,967,2442,10.1243523316062,377122,3479,0.84,TRUE,1
3200,941,2507,9.8,317520,3480,0.78,TRUE,1
3200,899,2495,9.47715736040609,367799,3481,0.73,TRUE,1
3200,868,2448,9.0464135021097,508128,3482,0.47,TRUE,1
3200,870,2450,7.1865671641791,516168,3483,0.56,TRUE,1
3200,838,2453,6.82014388489209,527088,3484,0.69,TRUE,1
3200,803,2446,6.75174825174825,552266,3485,0.81,TRUE,1
3200,769,2449,6.32565789473684,584592,3486,0.84,TRUE,1
3200,714,2457,7.14885496183206,490726,3487,0.69,TRUE,1
3200,675,2460,6.80286738351254,529542,3488,0.74,TRUE,1
3200,643,2466,6.67957746478873,538748,3489,0.83,TRUE,1
3200,610,2464,6.31772575250836,564811,3490,0.84,TRUE,1
3200,578,2466,6.21452145214521,570549,3491,0.86,TRUE,1
3200,547,2457,6.14423076923077,598104,3492,0.85,TRUE,1
3200,514,2442,5.92727272727273,645480,3493,0.77,TRUE,1
3200,484,2431,5.74193548387097,667678,3494,0.86,TRUE,1
3200,439,2440,5.84662576687117,621356,3495,0.89,TRUE,1
3200,400,2435,5.68328445747801,660858,3496,0.87,TRUE,1
3200,373,2414,4.86374695863747,821589,3497,0.85,TRUE,1
3200,330,2396,5.1536523929471,812262,3498,0.88,TRUE,1
3200,292,2405,4.46979865771812,893106,3499,0.88,TRUE,1
3200,227,2424,5.58739255014327,680550,3500,0.88,TRUE,1
3200,185,2416,5.96428571428571,673344,3501,0.87,TRUE,1
3200,163,2401,8.04761904761905,511056,3502,0.65,TRUE,1
3200,110,2410,10.8232044198895,354579,3504,0.28,TRUE,1
3200,92,2291,9.74146341463415,409385,3505,0.54,TRUE,1
3200,53,2323,12.9074074074074,150552,3506,0.21,TRUE,1
3202,2090,2447,0,0,3511,0.5,TRUE,1
3202,2079,2376,9.83229813664596,254863,3512,0.29,TRUE,1
3202,2057,2292,8.58851674641148,375155,3513,0.55,TRUE,1
3202,2023,2278,8.98979591836735,345352,3514,0.83,TRUE,1
3202,1995,2278,9.55737704918033,320067,3515,0.85,TRUE,1
3202,1967,2280,8.765,350600,3516,0.77,TRUE,1
3202,1933,2264,8.04910714285714,403872,3517,0.84,TRUE,1
3202,1905,2260,7.05447470817121,465941,3518,0.8,TRUE,1
3202,1866,2259,6.89772727272727,480744,3519,0.81,TRUE,1
3202,1828,2262,8.73913043478261,374463,3520,0.87,TRUE,1
3202,1794,2261,8.6875,375856,3521,0.88,TRUE,1
3202,1777,2265,9.43915343915344,337176,3522,0.81,TRUE,1
3202,1755,2264,9.33333333333333,354900,3523,0.82,TRUE,1
3202,1722,2215,8.49344978165939,445405,3524,0.89,TRUE,1
3202,1696,2195,7.94308943089431,480684,3525,0.85,TRUE,1
3202,1666,2187,8.28085106382979,457310,3526,0.85,TRUE,1
3202,1634,2179,8.10330578512397,474562,3527,0.85,TRUE,1
3202,1607,2185,7.732,483250,3528,0.79,TRUE,1
3202,1570,2177,8.72767857142857,437920,3529,0.79,TRUE,1
3202,1518,2159,6.47096774193548,621860,3530,0.74,TRUE,1
3202,1474,2160,7.52671755725191,516664,3531,0.85,TRUE,1
3202,1432,2164,6.98947368421053,567720,3532,0.82,TRUE,1
3202,1402,2195,6.07523510971787,618222,3533,0.64,TRUE,1
3202,1375,2204,7.81960784313726,508470,3534,0.75,TRUE,1
3202,1386,2212,6.15384615384615,650000,3535,0.81,TRUE,1
3202,1322,2224,5.88529411764706,680340,3536,0.76,TRUE,1
3202,1321,2265,6.52920962199313,552900,3537,0.59,TRUE,1
3202,1287,2268,8.57142857142857,457380,3538,0.67,TRUE,1
3202,1231,2238,9.77570093457944,447688,3539,0.81,TRUE,1
3202,1193,2227,8.45564516129032,520056,3540,0.81,TRUE,1
3202,1195,2286,7.24714828897338,501278,3541,0.76,TRUE,1
3202,1170,2314,6.91111111111111,503820,3542,0.6,TRUE,1
3202,1135,2311,6.4878892733564,541875,3543,0.41,TRUE,1
3202,1067,2273,7.57307692307692,511940,3544,0.52,TRUE,1
3202,1012,2235,8.73593073593074,466158,3545,0.79,TRUE,1
3202,965,2220,9.22535211267606,418545,3546,0.63,TRUE,1
3202,940,2193,10.8763440860215,376278,3547,0.75,TRUE,1
3202,912,2245,10.9464285714286,308952,3548,0.45,TRUE,1
3202,893,2200,10.4974093264249,391018,3549,0.31,TRUE,1
3202,903,2191,6.70790378006873,568032,3550,0.56,TRUE,1
3202,883,2169,6.76510067114094,600768,3551,0.63,TRUE,1
3202,881,2177,6.81506849315069,581080,3553,0.21,TRUE,1
3202,826,2215,7.00369003690037,514358,3554,0.26,TRUE,1
3202,821,2243,5.48520710059172,626652,3555,0.46,TRUE,1
3202,795,2231,6.28938906752412,608316,3556,0.19,TRUE,1
3202,753,2244,5.27401129943503,660918,3559,0.11,TRUE,1
3202,784,2223,6.50657894736842,601312,3561,0.26,TRUE,1
3202,724,2221,5.53602305475504,666587,3562,0.45,TRUE,1
3202,654,2238,5.49709302325581,650504,3563,0.83,TRUE,1
3202,600,2319,4.81792717086835,614040,3564,0.5,TRUE,1
3202,568,2338,4.58549222797928,683220,3565,0.68,TRUE,1
3202,570,2294,7.5984555984556,509712,3566,0.47,TRUE,1
3202,554,2337,6.39788732394366,516028,3567,0.27,TRUE,1
3202,473,2391,4.67924528301887,644056,3568,0.66,TRUE,1
3202,425,2412,4.64116094986807,666661,3569,0.55,TRUE,1
3202,389,2417,4.34390243902439,730210,3570,0.77,TRUE,1
3202,365,2405,5.21022727272727,645568,3571,0.51,TRUE,1
3202,370,2337,8.72340425531915,481750,3572,0.69,TRUE,1
3202,303,2351,5.04712041884817,736496,3573,0.44,TRUE,1
3202,257,2402,4.734375,698112,3574,0.54,TRUE,1
3202,253,2408,6.13513513513514,537536,3576,0.32,TRUE,1
3202,237,2406,6.42142857142857,503440,3577,0.53,TRUE,1
3202,204,2395,6.85820895522388,492584,3578,0.64,TRUE,1
3202,179,2400,6.65185185185185,484920,3579,0.37,TRUE,1
3202,141,2421,6.39473684210526,452466,3581,0.13,TRUE,1
3202,124,2420,6.49049429657795,448941,3582,0.13,TRUE,1
3202,98,2365,7.37055837563452,286044,3586,0.3,TRUE,1
3202,89,2306,8.0261780104712,292803,3587,0.23,TRUE,1
3202,75,2273,9.84375,252000,3589,0.3,TRUE,1
3202,56,2291,11.8677685950413,173756,3590,0.5,TRUE,1
3202,42,2261,12.5789473684211,113525,3591,0.42,TRUE,1
3202,32,1995,18.9684210526316,171190,3592,0.44,TRUE,1
3203,2112,2649,0,0,3592,0.5,TRUE,1
3203,2108,2568,17.950495049505,183113,3593,0.72,TRUE,1
3203,2091,2556,13.8571428571429,271600,3594,0.8,TRUE,1
3203,2077,2577,11.4730538922156,319972,3595,0.82,TRUE,1
3203,2065,2590,10.0531914893617,355320,3596,0.82,TRUE,1
3203,2052,2534,9.54205607476636,436988,3597,0.81,TRUE,1
3203,2039,2458,9.90134529147982,492384,3598,0.88,TRUE,1
3203,2014,2435,9.88444444444444,500400,3599,0.83,TRUE,1
3203,1974,2438,9.36401673640167,534882,3600,0.82,TRUE,1
3203,1945,2445,9.23577235772358,558912,3601,0.83,TRUE,1
3203,1914,2468,10.0263157894737,521208,3602,0.85,TRUE,1
3203,1881,2484,9.66523605150215,524716,3603,0.8,TRUE,1
3203,1851,2517,10.0181818181818,484880,3604,0.76,TRUE,1
3203,1811,2571,9.94711538461539,430352,3605,0.84,TRUE,1
3203,1769,2596,10.1387559808612,442871,3606,0.85,TRUE,1
3203,1716,2594,9.54222222222222,483075,3607,0.83,TRUE,1
3203,1666,2589,10.4057971014493,445878,3608,0.83,TRUE,1
3203,1613,2589,10.0558139534884,464830,3609,0.84,TRUE,1
3203,1571,2565,11.1909547738693,443173,3610,0.85,TRUE,1
3203,1525,2580,10.4852941176471,436356,3611,0.84,TRUE,1
3203,1479,2584,10.1105769230769,437424,3612,0.89,TRUE,1
3203,1434,2575,9.88262910798122,448365,3613,0.89,TRUE,1
3203,1389,2561,9.32599118942731,480559,3614,0.87,TRUE,1
3203,1350,2553,9.1140350877193,473784,3615,0.88,TRUE,1
3203,1309,2552,8.93073593073593,476553,3616,0.9,TRUE,1
3203,1274,2555,8.92608695652174,472190,3617,0.89,TRUE,1
3203,1242,2549,8.18725099601594,515805,3618,0.87,TRUE,1
3203,1217,2504,8.67857142857143,551124,3619,0.88,TRUE,1
3203,1194,2491,8.58964143426295,541156,3620,0.88,TRUE,1
3203,1161,2514,8.34836065573771,497028,3621,0.87,TRUE,1
3203,1119,2528,7.95219123505976,500996,3622,0.9,TRUE,1
3203,1072,2537,7.16725978647687,565934,3623,0.82,TRUE,1
3203,1051,2493,7.32764505119454,629071,3624,0.75,TRUE,1
3203,1017,2543,6.79577464788732,548120,3625,0.84,TRUE,1
3203,1008,2561,5.36559139784946,742512,3626,0.74,TRUE,1
3203,963,2565,6.06172839506173,636336,3627,0.75,TRUE,1
3203,897,2566,5.64825581395349,668392,3628,0.8,TRUE,1
3203,860,2555,5.52247191011236,699896,3629,0.8,TRUE,1
3203,821,2577,4.92670157068063,718924,3630,0.8,TRUE,1
3203,800,2569,4.77114427860697,771036,3631,0.77,TRUE,1
3203,764,2564,4.26,862650,3632,0.78,TRUE,1
3203,722,2571,4.33410138248848,816354,3633,0.85,TRUE,1
3203,687,2565,4.32882882882883,853368,3634,0.83,TRUE,1
3203,653,2564,4.03609341825902,895371,3635,0.89,TRUE,1
3203,631,2537,4.02016129032258,989024,3636,0.85,TRUE,1
3203,596,2521,3.89555125725339,1041238,3637,0.89,TRUE,1
3203,556,2553,4.01709401709402,879840,3638,0.89,TRUE,1
3203,515,2564,3.88560157790927,998790,3639,0.84,TRUE,1
3203,457,2572,4.05648535564854,926842,3640,0.84,TRUE,1
3203,409,2567,3.52276867030965,1061766,3641,0.84,TRUE,1
3203,365,2561,3.55700934579439,1018105,3642,0.81,TRUE,1
3203,316,2560,3.39823008849558,1084800,3643,0.82,TRUE,1
3203,284,2558,3.58846153846154,970320,3644,0.79,TRUE,1
3203,246,2533,3.8911704312115,922865,3645,0.85,TRUE,1
3203,233,2523,4.15869565217391,879980,3646,0.65,TRUE,1
3203,251,2478,5.05974025974026,749980,3647,0.18,TRUE,1
3203,292,2040,2.13201320132013,195738,3648,0.24,TRUE,1
3203,175,2115,4.93951612903226,303800,3650,0.54,TRUE,1
3203,133,1989,3.13278008298755,181955,3651,0.21,TRUE,1
3205,2079,2719,0,0,3656,0.63,TRUE,1
3205,2055,2680,7.70673076923077,333424,3657,0.45,TRUE,1
3205,2025,2669,6.412,400750,3658,0.68,TRUE,1
3205,1960,2655,6.50763358778626,446710,3659,0.69,TRUE,1
3205,1919,2628,6.02090592334495,495936,3660,0.8,TRUE,1
3205,1900,2646,6.39922480620155,425958,3661,0.62,TRUE,1
3205,1862,2620,6.09407665505227,501963,3662,0.6,TRUE,1
3205,1842,2614,6.756,422250,3663,0.72,TRUE,1
3205,1816,2585,5.07780979827089,611414,3664,0.81,TRUE,1
3205,1807,2592,6.75196850393701,435610,3665,0.75,TRUE,1
3205,1802,2548,7.04961832061069,483914,3666,0.78,TRUE,1
3205,1776,2479,7.78515625,510208,3667,0.8,TRUE,1
3205,1753,2496,7.78099173553719,455686,3668,0.79,TRUE,1
3205,1732,2493,7.79668049792531,452839,3669,0.83,TRUE,1
3205,1704,2493,7.09578544061303,483372,3670,0.77,TRUE,1
3205,1659,2458,8.58441558441558,458073,3671,0.82,TRUE,1
3205,1609,2467,7.33976833976834,492359,3672,0.82,TRUE,1
3205,1577,2442,8.60416666666667,495600,3673,0.58,TRUE,1
3205,1541,2432,7.91923076923077,535340,3674,0.76,TRUE,1
3205,1503,2541,6.65168539325843,474192,3675,0.66,TRUE,1
3205,1454,2628,6.31349206349206,400932,3676,0.69,TRUE,1
3205,1404,2671,6.51020408163265,390775,3677,0.72,TRUE,1
3205,1358,2711,6.29338842975207,368566,3678,0.8,TRUE,1
3205,1317,2731,6.07364341085271,404286,3679,0.56,TRUE,1
3205,1271,2702,6.67768595041322,391072,3680,0.58,TRUE,1
3205,1231,2696,5.95,402220,3681,0.78,TRUE,1
3205,1210,2652,6.00353356890459,480817,3682,0.85,TRUE,1
3205,1172,2633,6.46692607003891,427134,3683,0.84,TRUE,1
3205,1139,2594,7.14754098360656,425536,3684,0.82,TRUE,1
3205,1113,2573,7.33050847457627,408280,3685,0.83,TRUE,1
3205,1091,2556,7.42424242424242,396165,3686,0.74,TRUE,1
